"104年07月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","21,681,242","1,138,256,160","52.50","52.90","52.20","52.50","X0.00","6,202",
"104/07/02","17,483,174","917,520,723","52.70","52.80","52.20","52.20","-0.30","5,578",
"104/07/03","17,174,256","893,525,573","52.20","52.50","51.70","52.40","+0.20","4,841",
"104/07/06","20,362,311","1,052,355,688","51.80","52.30","51.30","51.50","-0.90","5,450",
"104/07/07","8,337,183","434,047,159","52.00","52.30","51.80","52.00","+0.50","3,289",
"104/07/08","38,972,249","1,971,904,272","51.80","52.00","49.95","50.00","-2.00","9,734",
"104/07/09","29,129,286","1,449,953,650","49.90","50.50","48.20","49.95","-0.05","10,206",
"104/07/13","28,674,719","1,482,828,488","51.40","52.20","51.00","52.00","+2.05","8,477",
"104/07/14","25,951,965","1,361,191,080","52.50","53.10","52.00","52.00"," 0.00","8,563",
"104/07/15","17,962,587","944,734,574","52.90","52.90","52.20","52.70","+0.70","5,712",
"104/07/16","16,615,421","880,207,414","53.00","53.20","52.70","53.00","+0.30","5,738",
"104/07/17","15,660,912","828,032,951","53.40","53.40","52.40","52.80","-0.20","4,478",
"104/07/20","11,562,197","609,933,317","53.20","53.30","52.40","52.60","-0.20","5,032",
"104/07/21","10,757,984","567,602,304","52.80","53.10","52.40","53.10","+0.50","3,847",
"104/07/22","11,990,202","632,129,018","52.70","53.00","52.50","52.60","-0.50","4,303",
"104/07/23","24,514,790","1,273,863,815","52.50","52.60","51.50","51.70","-0.90","7,041",
"104/07/24","11,691,090","606,729,321","52.00","52.20","51.70","52.00","+0.30","4,213",
"104/07/27","22,697,416","1,155,337,515","51.90","51.90","50.20","50.40","-1.60","5,569",
"104/07/28","25,693,438","1,286,535,599","51.00","51.10","49.60","49.60","-0.80","10,088",
"104/07/29","19,869,427","985,774,970","49.85","50.10","49.25","49.70","+0.10","6,709",
"104/07/30","15,161,844","767,338,148","50.00","51.40","49.95","50.50","+0.80","5,820",
"104/07/31","16,178,111","816,677,161","50.10","51.00","50.00","51.00","+0.50","4,903",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

