"101年02月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","4,195,334","147,466,038","34.30","35.45","34.20","35.40","+1.10","1,664",
"101/02/02","5,202,374","188,891,153","36.00","36.80","35.80","36.50","+1.10","2,394",
"101/02/03","2,285,055","82,305,780","36.50","36.50","35.50","36.20","-0.30","1,128",
"101/02/04","2,476,936","89,720,920","36.50","36.75","35.50","35.50","-0.70","1,195",
"101/02/06","1,924,340","67,389,967","35.50","35.50","34.65","34.65","-0.85","1,203",
"101/02/07","1,808,465","63,372,975","35.00","35.55","34.70","35.10","+0.45","753",
"101/02/08","2,918,362","104,322,411","35.60","35.95","35.45","35.85","+0.75","1,190",
"101/02/09","2,420,753","85,806,319","35.95","35.95","35.10","35.30","-0.55","1,222",
"101/02/10","7,050,434","261,682,638","36.35","37.75","36.00","37.75","+2.45","2,381",
"101/02/13","8,160,955","306,339,895","38.05","38.25","36.50","36.50","-1.25","3,273",
"101/02/14","4,528,281","165,327,843","36.60","37.00","36.15","36.15","-0.35","1,722",
"101/02/15","3,506,676","127,319,662","36.70","36.70","36.10","36.20","+0.05","1,365",
"101/02/16","4,252,981","156,694,312","36.40","37.60","35.65","35.65","-0.55","1,860",
"101/02/17","1,964,865","70,893,277","36.35","36.70","35.60","35.85","+0.20","898",
"101/02/20","2,776,018","102,346,196","36.35","37.40","36.35","36.55","+0.70","1,204",
"101/02/21","1,504,533","54,559,905","36.55","36.80","35.90","36.15","-0.40","861",
"101/02/22","3,085,160","112,751,296","36.50","37.05","36.30","36.45","+0.30","1,605",
"101/02/23","1,985,035","71,606,348","36.30","36.45","35.90","35.90","-0.55","1,038",
"101/02/24","1,258,529","45,099,751","36.30","36.30","35.60","35.65","-0.25","669",
"101/02/29","1,488,135","53,738,594","36.10","36.35","35.90","35.95","+0.30","638",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

