"10208る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","1,488,059","36,567,603","24.45","24.70","24.35","24.70","+0.35","687",
"102/08/02","1,897,887","46,959,476","24.90","24.95","24.50","24.50","-0.20","769",
"102/08/05","1,346,824","33,114,277","24.50","25.20","24.20","24.95","+0.45","643",
"102/08/06","1,100,800","26,985,320","24.90","24.90","24.30","24.30","-0.65","502",
"102/08/07","2,311,583","54,982,330","24.10","24.20","23.50","23.50","-0.80","1,050",
"102/08/08","2,094,762","48,778,825","23.10","23.50","23.05","23.10","X0.00","887",
"102/08/09","1,329,212","31,172,059","23.10","23.65","23.10","23.55","+0.45","716",
"102/08/12","890,917","20,939,763","23.60","23.75","23.35","23.35","-0.20","470",
"102/08/13","1,842,389","43,907,385","23.80","24.15","23.50","24.00","+0.65","909",
"102/08/14","4,295,368","105,357,204","24.50","24.95","24.20","24.30","+0.30","1,722",
"102/08/15","1,615,094","39,208,106","24.10","24.60","24.00","24.10","-0.20","718",
"102/08/16","1,724,678","41,566,231","23.55","24.50","23.55","24.20","+0.10","885",
"102/08/19","727,375","17,486,484","24.40","24.40","23.85","23.85","-0.35","458",
"102/08/20","1,687,997","40,680,074","23.85","24.50","23.80","23.85"," 0.00","890",
"102/08/22","1,270,906","30,625,415","23.85","24.40","23.65","24.40","+0.55","592",
"102/08/23","10,273,310","265,331,660","26.10","26.10","25.35","25.50","+1.10","3,573",
"102/08/26","2,387,496","60,090,244","25.50","25.50","25.00","25.20","-0.30","1,115",
"102/08/27","2,501,303","61,530,407","25.00","25.15","24.20","24.25","-0.95","1,046",
"102/08/28","1,206,160","29,252,535","24.25","24.45","24.00","24.40","+0.15","665",
"102/08/29","892,697","21,842,650","24.60","24.60","24.35","24.40"," 0.00","513",
"102/08/30","1,494,363","36,906,017","24.60","24.90","24.40","24.45","+0.05","730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

