"104年03月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","527,624","25,712,649","48.70","48.85","48.40","48.80","+0.50","446",
"104/03/03","449,068","21,896,568","48.80","49.05","48.50","48.95","+0.15","300",
"104/03/04","428,948","20,898,565","49.30","49.30","48.55","48.80","-0.15","316",
"104/03/05","519,724","25,275,936","48.60","48.80","48.50","48.60","-0.20","438",
"104/03/06","450,174","21,936,312","48.60","48.85","48.50","48.75","+0.15","268",
"104/03/09","431,669","20,894,808","48.75","48.80","48.25","48.25","-0.50","311",
"104/03/10","1,198,189","57,479,302","48.20","48.70","47.40","47.55","-0.70","625",
"104/03/11","1,646,216","77,039,487","47.00","47.40","46.45","46.50","-1.05","919",
"104/03/12","693,008","32,338,817","46.50","46.90","46.25","46.70","+0.20","381",
"104/03/13","615,484","28,806,047","46.80","47.00","46.50","46.80","+0.10","426",
"104/03/16","817,106","38,028,427","46.80","46.95","46.30","46.45","-0.35","437",
"104/03/17","1,336,078","63,553,768","46.45","48.00","46.45","47.90","+1.45","932",
"104/03/18","1,198,498","57,568,549","47.90","48.20","47.40","48.00","+0.10","795",
"104/03/19","1,023,158","49,671,662","48.30","48.70","48.30","48.50","+0.50","752",
"104/03/20","1,148,273","56,108,797","48.50","49.10","48.50","48.80","+0.30","627",
"104/03/23","651,328","31,812,503","48.80","48.95","48.55","48.90","+0.10","490",
"104/03/24","866,018","42,243,724","48.60","49.00","48.50","49.00","+0.10","569",
"104/03/25","533,868","26,005,895","48.55","49.00","48.50","48.60","-0.40","394",
"104/03/26","1,833,061","89,936,823","48.20","49.45","48.20","49.10","+0.50","1,199",
"104/03/27","978,847","47,897,394","49.10","49.20","48.50","48.95","-0.15","579",
"104/03/30","1,200,865","58,782,735","48.90","49.20","48.60","49.20","+0.25","711",
"104/03/31","1,907,107","93,717,481","49.35","49.50","48.70","48.70","-0.50","839",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

