"106年01月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","213,030","5,891,667","27.80","27.80","27.55","27.70","-0.10","156",
"106/01/04","192,156","5,339,511","27.70","27.90","27.70","27.80","+0.10","135",
"106/01/05","1,577,266","45,070,366","27.90","28.95","27.80","28.80","+1.00","804",
"106/01/06","633,378","18,244,882","28.90","29.20","28.45","28.45","-0.35","329",
"106/01/09","413,877","11,822,717","28.45","28.75","28.35","28.40","-0.05","180",
"106/01/10","337,696","9,610,339","28.40","28.60","28.25","28.30","-0.10","174",
"106/01/11","249,699","7,052,325","28.60","28.60","28.05","28.30"," 0.00","179",
"106/01/12","518,507","14,661,620","28.30","28.40","28.15","28.30"," 0.00","180",
"106/01/13","395,859","11,162,844","28.50","28.50","28.05","28.15","-0.15","158",
"106/01/16","991,089","27,266,114","28.10","28.10","27.30","27.30","-0.85","452",
"106/01/17","426,364","11,649,915","27.30","27.50","27.20","27.45","+0.15","193",
"106/01/18","336,820","9,232,124","27.50","27.55","27.30","27.40","-0.05","212",
"106/01/19","304,925","8,337,104","27.50","27.55","27.25","27.40"," 0.00","204",
"106/01/20","217,135","5,924,268","27.40","27.40","27.20","27.35","-0.05","150",
"106/01/23","800,799","21,984,800","27.35","27.55","27.30","27.50","+0.15","245",
"106/01/24","797,566","21,927,156","27.55","27.60","27.35","27.55","+0.05","272",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

