"103年10月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","255,301","80,196,218","306.00","322.00","306.00","309.00","+3.50","211",
"103/10/02","100,100","31,112,100","309.00","314.00","309.00","311.00","+2.00","100",
"103/10/03","121,020","38,116,920","311.00","317.00","311.00","315.00","+4.00","112",
"103/10/06","115,000","36,417,000","315.00","318.50","314.50","317.50","+2.50","114",
"103/10/07","170,050","54,299,650","317.50","321.50","316.00","320.00","+2.50","166",
"103/10/08","80,101","25,422,820","317.50","320.00","316.00","316.00","-4.00","80",
"103/10/09","158,540","50,153,180","316.00","318.50","314.00","316.00"," 0.00","157",
"103/10/13","147,300","45,396,000","308.00","312.00","296.50","308.00","-8.00","145",
"103/10/14","155,061","47,799,715","305.50","313.00","304.50","304.50","-3.50","151",
"103/10/15","494,269","144,030,507","309.00","309.00","283.50","288.50","-16.00","302",
"103/10/16","373,663","104,841,107","288.50","288.50","271.50","282.00","-6.50","359",
"103/10/17","837,392","238,555,464","282.00","294.00","273.00","294.00","+12.00","442",
"103/10/20","236,301","69,494,795","295.50","300.00","286.00","294.50","+0.50","228",
"103/10/21","118,060","34,669,760","294.50","297.00","290.00","293.50","-1.00","115",
"103/10/22","163,081","48,194,015","298.50","298.50","293.00","294.00","+0.50","159",
"103/10/23","119,085","34,733,490","290.00","295.00","290.00","291.00","-3.00","114",
"103/10/24","152,065","44,114,915","292.00","292.00","288.50","288.50","-2.50","141",
"103/10/27","77,196","22,364,536","290.00","292.50","288.00","290.00","+1.50","83",
"103/10/28","220,067","65,763,432","293.00","302.00","292.00","299.00","+9.00","206",
"103/10/29","282,370","84,656,444","305.00","305.00","295.00","298.00","-1.00","265",
"103/10/30","300,261","87,785,495","298.00","300.50","291.00","291.50","-6.50","293",
"103/10/31","499,105","142,519,265","293.50","293.50","283.00","284.50","-7.00","481",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

