"9604る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","4,563,969","119,521,944","26.45","26.50","25.95","26.10","-0.30","1,313",
" 96/04/03","14,038,197","377,061,819","26.40","27.25","26.35","27.10","+1.00","3,801",
" 96/04/04","10,266,244","277,647,845","27.20","27.45","26.75","27.00","-0.10","2,034",
" 96/04/09","8,358,528","227,429,773","27.00","27.40","27.00","27.20","+0.20","1,777",
" 96/04/10","5,833,214","155,157,561","27.20","27.25","26.35","26.55","-0.65","1,378",
" 96/04/11","3,062,099","81,578,292","26.55","26.90","26.50","26.65","+0.10","1,058",
" 96/04/12","5,374,836","140,696,587","26.50","26.55","26.05","26.20","-0.45","1,580",
" 96/04/13","24,206,836","592,451,987","24.40","25.00","24.40","24.40","-1.80","4,690",
" 96/04/14","23,682,740","573,997,461","24.10","24.65","23.75","24.40"," 0.00","4,881",
" 96/04/16","13,223,127","326,217,992","24.55","24.85","24.50","24.60","+0.20","2,571",
" 96/04/17","11,052,865","275,138,645","24.85","25.05","24.60","24.80","+0.20","2,741",
" 96/04/18","6,720,148","169,290,794","24.80","25.40","24.80","25.35","+0.55","1,669",
" 96/04/19","4,833,403","120,519,327","25.30","25.30","24.85","24.85","-0.50","1,296",
" 96/04/20","3,022,675","75,103,478","24.95","25.10","24.60","24.70","-0.15","874",
" 96/04/23","3,452,067","86,316,161","24.80","25.20","24.80","24.80","+0.10","1,163",
" 96/04/24","5,898,656","149,260,744","24.85","25.50","24.80","25.25","+0.45","1,462",
" 96/04/25","13,750,409","359,111,810","25.90","26.40","25.80","25.95","+0.70","3,509",
" 96/04/26","7,632,660","197,907,834","25.90","26.20","25.65","25.90","-0.05","2,144",
" 96/04/27","4,556,334","116,092,771","25.95","26.00","25.30","25.40","-0.50","1,338",
" 96/04/30","5,659,500","139,852,284","25.15","25.40","24.60","24.70","-0.70","1,278",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

