"9905る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","3,496,047","67,275,537","19.25","19.40","19.15","19.25"," 0.00","818",
" 99/05/04","5,266,658","101,022,611","19.45","19.45","19.10","19.15","-0.10","1,269",
" 99/05/05","10,514,099","197,569,000","18.85","18.90","18.70","18.70","-0.45","2,714",
" 99/05/06","9,552,005","178,421,076","18.70","18.80","18.60","18.65","-0.05","2,174",
" 99/05/07","9,064,384","167,922,312","18.40","18.70","18.35","18.55","-0.10","1,800",
" 99/05/10","4,583,256","85,384,226","18.60","18.80","18.55","18.70","+0.15","1,548",
" 99/05/11","7,543,827","141,254,122","18.85","18.90","18.55","18.55","-0.15","1,715",
" 99/05/12","6,151,123","115,449,687","18.65","18.95","18.60","18.75","+0.20","1,385",
" 99/05/13","10,594,984","201,910,574","19.05","19.20","18.85","19.20","+0.45","2,196",
" 99/05/14","3,145,746","60,124,735","19.05","19.20","19.00","19.10","-0.10","933",
" 99/05/17","5,510,686","103,421,706","18.90","18.90","18.65","18.80","-0.30","1,404",
" 99/05/18","5,534,245","103,973,766","18.90","18.90","18.65","18.90","+0.10","1,597",
" 99/05/19","5,023,277","94,546,773","18.80","19.00","18.65","18.85","-0.05","1,041",
" 99/05/20","4,770,685","89,321,191","18.85","18.85","18.60","18.60","-0.25","1,145",
" 99/05/21","7,775,190","142,184,472","18.40","18.45","18.10","18.30","-0.30","1,964",
" 99/05/24","4,760,918","87,783,871","18.30","18.60","18.25","18.45","+0.15","1,317",
" 99/05/25","10,176,844","184,056,404","18.20","18.30","18.00","18.00","-0.45","2,169",
" 99/05/26","14,237,231","257,078,006","18.10","18.25","18.00","18.00"," 0.00","2,488",
" 99/05/27","4,966,839","89,804,208","18.00","18.25","17.90","18.20","+0.20","1,179",
" 99/05/28","6,467,062","118,156,917","18.45","18.45","18.10","18.25","+0.05","1,257",
" 99/05/31","4,325,123","79,149,103","18.25","18.40","18.20","18.40","+0.15","603",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

