"9501る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","8,439,897","833,789,740","95.40","102.00","95.00","102.00","+6.00","3,122",
" 95/01/03","11,723,364","1,238,276,084","103.00","109.00","100.50","107.00","+5.00","4,437",
" 95/01/04","4,342,636","457,768,818","108.00","108.50","103.50","104.00","-3.00","1,780",
" 95/01/05","6,139,961","630,955,534","107.00","108.00","99.00","102.00","-2.00","2,505",
" 95/01/06","3,189,373","322,116,311","101.00","103.50","99.00","100.00","-2.00","1,338",
" 95/01/09","2,405,373","242,509,282","102.00","102.50","99.00","101.00","+1.00","1,140",
" 95/01/10","1,623,568","164,693,150","101.50","103.00","100.00","102.00","+1.00","753",
" 95/01/11","2,570,853","257,398,847","102.00","102.00","99.30","99.80","-2.20","891",
" 95/01/12","1,963,522","198,612,937","100.50","103.00","99.70","100.00","+0.20","922",
" 95/01/13","2,698,874","264,628,178","101.00","101.50","96.80","97.30","-2.70","1,030",
" 95/01/16","1,478,714","145,251,028","96.50","99.60","96.40","99.00","+1.70","755",
" 95/01/17","2,014,363","202,748,481","99.90","102.50","99.00","99.60","+0.60","905",
" 95/01/18","3,542,823","339,495,940","98.00","99.00","93.60","98.00","-1.60","1,424",
" 95/01/19","2,470,211","239,353,023","97.50","98.00","95.60","97.00","-1.00","796",
" 95/01/20","856,700","83,169,347","97.10","98.50","96.50","97.00"," 0.00","399",
" 95/01/23","1,982,689","186,598,566","93.50","97.00","91.80","94.30","-2.70","779",
" 95/01/24","2,179,787","215,530,191","96.30","100.50","95.20","100.50","+6.20","978",
" 95/01/25","4,816,086","498,270,312","103.00","105.00","101.50","103.00","+2.50","1,509",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

