"95年02月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/02/03","25,573,218","607,494,772","23.50","24.00","23.45","23.95","+0.65","2,884",
" 95/02/06","33,495,983","814,000,688","23.80","24.80","23.60","24.80","+0.85","4,670",
" 95/02/07","13,728,730","336,208,524","24.80","24.80","24.30","24.50","-0.30","2,431",
" 95/02/08","8,072,981","194,971,459","24.45","24.45","24.00","24.15","-0.35","1,404",
" 95/02/09","14,337,957","344,034,077","24.20","24.25","23.80","23.95","-0.20","1,945",
" 95/02/10","37,415,658","921,378,740","24.90","24.90","24.35","24.80","+0.85","5,338",
" 95/02/13","52,021,516","1,307,680,883","24.85","25.40","24.55","24.90","+0.10","5,899",
" 95/02/14","17,903,025","442,786,128","24.90","24.95","24.50","24.85","-0.05","2,868",
" 95/02/15","10,944,229","271,717,391","24.80","24.90","24.70","24.70","-0.15","1,717",
" 95/02/16","15,382,165","383,462,221","24.90","25.05","24.80","24.85","+0.15","1,737",
" 95/02/17","12,489,624","311,342,992","24.90","25.00","24.80","24.95","+0.10","1,595",
" 95/02/20","19,101,403","476,985,929","24.95","25.10","24.70","25.00","+0.05","2,758",
" 95/02/21","43,642,616","1,101,638,169","25.00","25.45","25.00","25.40","+0.40","4,948",
" 95/02/22","19,977,657","499,463,983","25.25","25.35","24.80","24.80","-0.60","2,933",
" 95/02/23","23,207,266","580,762,035","24.75","25.20","24.70","25.00","+0.20","2,943",
" 95/02/24","17,336,415","433,447,134","25.00","25.10","24.90","25.00"," 0.00","1,665",
" 95/02/27","16,060,729","402,745,253","25.00","25.25","24.85","25.15","+0.15","2,415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

