"106年08月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","6,792,373","75,556,425","11.05","11.40","10.70","11.20","+0.15","1,781",
"106/08/02","2,352,698","25,919,400","11.30","11.30","10.90","10.95","-0.25","729",
"106/08/03","1,323,798","14,596,540","11.00","11.20","10.85","10.95"," 0.00","457",
"106/08/04","1,575,820","17,074,822","11.05","11.10","10.70","10.70","-0.25","482",
"106/08/07","1,528,259","16,815,113","10.80","11.20","10.80","10.95","+0.25","518",
"106/08/08","773,592","8,329,728","11.00","11.00","10.65","10.75","-0.20","295",
"106/08/09","843,385","8,928,380","10.85","10.85","10.45","10.50","-0.25","301",
"106/08/10","1,322,041","13,524,459","10.55","10.55","10.05","10.15","-0.35","386",
"106/08/11","550,262","5,551,882","10.10","10.30","10.00","10.10","-0.05","197",
"106/08/14","1,001,434","9,962,764","10.15","10.15","9.85","9.86","-0.24","343",
"106/08/15","293,634","2,911,383","9.89","10.00","9.89","9.90","+0.04","142",
"106/08/16","433,782","4,275,569","9.90","9.97","9.81","9.86","-0.04","179",
"106/08/17","336,604","3,365,106","9.89","10.05","9.89","10.00","+0.14","138",
"106/08/18","496,544","4,928,837","9.76","10.00","9.76","9.95","-0.05","187",
"106/08/21","271,361","2,702,489","9.95","9.98","9.95","9.95"," 0.00","114",
"106/08/22","965,551","9,837,637","9.98","10.25","9.98","10.20","+0.25","307",
"106/08/23","782,168","7,945,680","10.25","10.30","10.05","10.10","-0.10","220",
"106/08/24","544,001","5,473,610","10.10","10.15","10.00","10.05","-0.05","191",
"106/08/25","1,108,552","11,356,701","10.10","10.35","10.10","10.35","+0.30","366",
"106/08/28","698,895","7,166,127","10.35","10.40","10.10","10.20","-0.15","255",
"106/08/29","539,998","5,464,036","10.20","10.25","10.10","10.20"," 0.00","152",
"106/08/30","428,052","4,379,264","10.35","10.40","10.15","10.20"," 0.00","183",
"106/08/31","305,390","3,100,250","10.25","10.30","10.10","10.10","-0.10","138",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

