"103年05月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","3,488,747","16,250,382","4.65","4.68","4.64","4.67","+0.02","646",
"103/05/05","4,788,718","22,346,831","4.70","4.70","4.65","4.65","-0.02","662",
"103/05/06","7,655,027","35,621,944","4.65","4.69","4.63","4.64","-0.01","965",
"103/05/07","4,982,072","23,159,093","4.64","4.68","4.63","4.65","+0.01","737",
"103/05/08","6,091,424","28,283,456","4.65","4.67","4.63","4.63","-0.02","1,113",
"103/05/09","12,122,142","55,872,516","4.63","4.66","4.58","4.60","-0.03","1,406",
"103/05/12","7,662,472","35,090,512","4.60","4.63","4.55","4.56","-0.04","930",
"103/05/13","14,105,757","63,754,311","4.58","4.60","4.47","4.48","-0.08","1,650",
"103/05/14","19,533,296","86,034,707","4.45","4.50","4.36","4.39","-0.09","2,191",
"103/05/15","4,623,005","20,436,068","4.38","4.46","4.38","4.42","+0.03","706",
"103/05/16","3,570,840","15,747,649","4.42","4.44","4.39","4.40","-0.02","617",
"103/05/19","7,437,400","33,376,969","4.45","4.52","4.43","4.49","+0.09","1,076",
"103/05/20","5,110,212","22,912,527","4.52","4.52","4.46","4.46","-0.03","756",
"103/05/21","3,616,185","16,064,895","4.49","4.49","4.42","4.43","-0.03","843",
"103/05/22","5,883,212","26,209,060","4.44","4.49","4.43","4.45","+0.02","940",
"103/05/23","2,952,843","13,184,358","4.48","4.48","4.45","4.45"," 0.00","628",
"103/05/26","5,161,494","23,181,715","4.49","4.51","4.46","4.49","+0.04","810",
"103/05/27","4,473,602","20,129,507","4.51","4.52","4.48","4.48","-0.01","609",
"103/05/28","7,579,540","34,328,840","4.48","4.57","4.48","4.53","+0.05","995",
"103/05/29","9,064,432","41,224,032","4.53","4.58","4.52","4.53"," 0.00","979",
"103/05/30","9,995,759","45,231,987","4.53","4.56","4.50","4.52","-0.01","1,089",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

