"10107る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","21,073,578","641,607,255","30.20","30.70","30.15","30.35","+0.55","6,236",
"101/07/03","17,634,826","540,024,435","30.50","30.75","30.35","30.75","+0.40","5,164",
"101/07/04","14,686,530","455,427,454","31.00","31.20","30.80","31.00","+0.25","4,265",
"101/07/05","10,130,515","311,331,787","31.00","31.00","30.55","30.75","-0.25","2,831",
"101/07/06","9,595,486","293,393,624","30.75","30.80","30.35","30.80","+0.05","2,418",
"101/07/09","4,953,314","151,674,573","30.60","30.70","30.45","30.70","-0.10","1,802",
"101/07/10","8,828,371","269,528,930","30.60","30.75","30.40","30.50","-0.20","3,110",
"101/07/11","10,277,283","314,906,452","30.10","30.90","30.10","30.85","+0.35","3,413",
"101/07/12","12,209,738","371,468,344","30.75","30.80","30.25","30.25","-0.60","3,780",
"101/07/13","7,857,030","238,243,580","30.20","30.55","30.15","30.45","+0.20","1,888",
"101/07/16","6,579,331","200,395,393","30.55","30.60","30.25","30.55","+0.10","2,499",
"101/07/17","8,770,353","269,521,610","30.50","30.90","30.50","30.85","+0.30","2,548",
"101/07/18","8,063,925","246,410,200","30.80","30.80","30.40","30.50","-0.35","2,132",
"101/07/19","9,345,263","288,472,374","30.80","31.00","30.70","30.85","+0.35","2,861",
"101/07/20","5,762,005","178,156,387","30.75","31.00","30.75","31.00","+0.15","1,789",
"101/07/23","9,439,242","287,262,768","30.80","30.80","30.30","30.35","-0.65","2,655",
"101/07/24","11,018,108","333,276,311","30.30","30.50","30.05","30.45","+0.10","2,322",
"101/07/25","10,312,871","313,803,358","30.10","30.60","30.05","30.50","+0.05","3,099",
"101/07/26","9,720,405","298,029,643","30.55","30.85","30.40","30.60","+0.10","2,678",
"101/07/27","13,199,215","409,848,160","31.00","31.25","30.80","31.20","+0.60","3,966",
"101/07/30","16,292,351","511,566,705","31.25","31.65","31.10","31.15","-0.05","4,389",
"101/07/31","17,868,889","560,601,489","31.00","31.50","31.00","31.50","+0.35","5,087",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

