"9801る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","27,072,929","1,485,228,585","54.70","55.60","53.80","55.10","+2.90","9,272",
" 98/01/06","25,934,866","1,444,068,816","55.10","56.40","54.30","55.80","+0.70","9,990",
" 98/01/07","23,528,196","1,342,745,512","56.80","58.30","56.20","56.20","+0.40","9,451",
" 98/01/08","23,839,801","1,281,930,649","55.60","55.80","52.30","52.30","-3.90","9,349",
" 98/01/09","21,405,456","1,143,856,749","52.50","54.50","52.10","54.50","+2.20","7,936",
" 98/01/10","15,738,152","859,814,208","54.50","55.50","53.50","53.50","-1.00","6,701",
" 98/01/12","18,233,705","959,196,928","53.00","53.80","52.00","52.10","-1.40","8,313",
" 98/01/13","12,047,040","632,355,510","51.90","53.20","51.90","52.80","+0.70","5,535",
" 98/01/14","26,559,210","1,442,019,558","53.00","55.20","53.00","55.00","+2.20","11,214",
" 98/01/15","18,888,030","999,359,705","53.00","53.50","52.20","52.80","-2.20","7,269",
" 98/01/16","18,801,723","1,010,991,529","53.70","54.70","52.80","54.30","+1.50","7,806",
" 98/01/17","8,292,062","450,852,934","55.00","55.30","53.50","53.50","-0.80","4,042",
" 98/01/19","8,872,717","483,030,703","53.90","54.80","53.90","54.40","+0.90","4,164",
" 98/01/20","18,104,832","988,391,860","53.80","55.60","53.40","55.00","+0.60","7,392",
" 98/01/21","14,463,755","784,827,041","54.30","54.90","53.50","54.10","-0.90","5,838",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

