"9705る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","5,635,797","71,941,323","13.00","13.00","12.65","12.70","-0.15","1,146",
" 97/05/05","7,125,509","89,350,649","12.80","12.80","12.30","12.35","-0.35","1,095",
" 97/05/06","5,234,300","65,363,164","12.45","12.60","12.35","12.45","+0.10","764",
" 97/05/07","3,724,263","47,207,817","12.65","12.80","12.50","12.70","+0.25","555",
" 97/05/08","6,894,287","88,650,830","12.75","13.10","12.60","12.90","+0.20","1,186",
" 97/05/09","3,224,942","40,933,510","12.90","12.90","12.55","12.60","-0.30","721",
" 97/05/12","2,388,601","29,585,316","12.50","12.60","12.20","12.60"," 0.00","537",
" 97/05/13","3,706,040","46,808,944","12.50","12.75","12.40","12.65","+0.05","702",
" 97/05/14","3,288,954","41,150,415","12.65","12.65","12.40","12.40","-0.25","723",
" 97/05/15","7,172,238","90,846,269","12.45","12.80","12.45","12.60","+0.20","787",
" 97/05/16","10,629,217","133,496,829","12.75","12.75","12.50","12.50","-0.10","1,078",
" 97/05/19","2,798,065","35,356,104","12.55","12.75","12.55","12.75","+0.25","715",
" 97/05/20","4,224,693","53,024,062","12.75","12.80","12.35","12.35","-0.40","907",
" 97/05/21","2,970,831","36,418,539","12.40","12.45","12.10","12.20","-0.15","646",
" 97/05/22","5,368,274","64,036,284","12.00","12.15","11.70","12.10","-0.10","1,015",
" 97/05/23","3,194,111","38,280,902","12.10","12.20","11.85","11.85","-0.25","620",
" 97/05/26","5,877,588","67,719,177","11.80","11.85","11.30","11.40","-0.45","1,135",
" 97/05/27","3,942,115","45,192,897","11.50","11.55","11.35","11.40"," 0.00","481",
" 97/05/28","2,920,811","33,362,208","11.40","11.55","11.30","11.30","-0.10","514",
" 97/05/29","1,636,800","18,647,031","11.40","11.50","11.30","11.30"," 0.00","414",
" 97/05/30","3,042,248","34,613,370","11.40","11.55","11.20","11.45","+0.15","613",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

