"9309る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","11,168,221","176,282,220","15.90","16.10","15.50","15.60","-0.20","1,294",
" 93/09/02","7,410,493","115,542,391","15.70","15.80","15.40","15.60"," 0.00","1,043",
" 93/09/03","11,147,944","174,720,012","15.70","15.90","15.40","15.50","-0.10","1,349",
" 93/09/06","4,696,843","72,961,716","15.50","15.70","15.40","15.50"," 0.00","801",
" 93/09/07","11,951,038","189,021,680","15.50","16.00","15.50","15.90","+0.40","1,389",
" 93/09/08","5,359,063","84,488,042","16.00","16.00","15.60","15.70","-0.20","901",
" 93/09/09","7,232,261","111,768,789","15.70","15.80","15.30","15.50","-0.20","1,110",
" 93/09/10","2,738,845","42,356,365","15.50","15.60","15.40","15.50"," 0.00","535",
" 93/09/13","11,488,359","179,496,143","15.50","15.80","15.40","15.80","+0.30","1,436",
" 93/09/14","8,430,532","131,411,847","15.80","15.80","15.50","15.60","-0.20","1,230",
" 93/09/15","8,969,554","136,763,569","15.50","15.50","15.10","15.20","-0.40","1,308",
" 93/09/16","4,478,633","67,587,031","15.10","15.20","15.00","15.10","-0.10","853",
" 93/09/17","10,036,251","149,452,699","15.00","15.20","14.75","14.75","-0.35","1,546",
" 93/09/20","9,721,317","147,069,213","14.75","15.40","14.70","15.20","+0.45","1,736",
" 93/09/21","16,392,075","253,890,329","15.40","15.80","15.20","15.80","+0.60","2,320",
" 93/09/22","10,092,125","156,693,657","15.90","15.90","15.30","15.50","-0.30","1,516",
" 93/09/23","6,615,857","102,351,847","15.50","15.60","15.30","15.50"," 0.00","955",
" 93/09/24","4,801,476","74,322,645","15.50","15.60","15.40","15.60","+0.10","790",
" 93/09/27","6,670,415","104,487,541","15.70","15.90","15.50","15.70","+0.10","1,080",
" 93/09/29","15,882,489","251,981,853","15.70","16.00","15.60","15.80","+0.10","2,403",
" 93/09/30","25,359,834","412,541,125","16.00","16.50","15.90","16.40","+0.60","4,017",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

