"10110る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","15,773,148","1,440,517,398","92.00","92.00","90.80","91.30","-0.70","6,169",
"101/10/02","27,954,487","2,551,828,082","91.00","91.80","90.40","91.70","+0.40","13,774",
"101/10/03","23,530,003","2,161,813,137","92.70","92.70","91.40","91.40","-0.30","10,744",
"101/10/04","21,051,783","1,913,780,153","91.20","91.50","90.30","91.10","-0.30","9,915",
"101/10/05","31,779,929","2,880,695,522","90.80","91.50","90.20","90.40","-0.70","13,229",
"101/10/08","31,124,039","2,768,978,087","90.00","90.00","88.60","88.70","-1.70","15,411",
"101/10/09","36,162,551","3,228,946,671","89.00","90.00","88.80","89.30","+0.60","13,109",
"101/10/11","70,984,203","6,151,174,361","87.00","88.00","85.80","86.00","-3.30","30,062",
"101/10/12","36,458,725","3,149,486,476","86.90","87.20","85.80","86.80","+0.80","15,949",
"101/10/15","19,331,709","1,686,860,349","87.50","87.80","86.90","87.50","+0.70","9,470",
"101/10/16","25,449,147","2,236,994,233","87.80","88.40","87.30","87.60","+0.10","10,053",
"101/10/17","26,476,960","2,321,033,178","88.00","88.40","87.10","87.40","-0.20","11,564",
"101/10/18","26,165,442","2,303,070,674","88.00","88.50","87.50","87.50","+0.10","10,205",
"101/10/19","96,985,623","8,320,317,658","86.90","86.90","85.70","85.80","-1.70","20,341",
"101/10/22","34,566,357","2,925,951,914","84.00","85.20","84.00","85.10","-0.70","14,927",
"101/10/23","27,551,117","2,335,073,645","85.10","85.60","84.30","84.70","-0.40","12,735",
"101/10/24","33,778,080","2,855,741,859","83.90","85.60","83.50","85.00","+0.30","13,264",
"101/10/25","35,313,844","3,020,438,894","85.00","86.00","85.00","85.20","+0.20","12,225",
"101/10/26","45,487,048","3,886,874,805","85.30","86.80","84.30","84.30","-0.90","17,947",
"101/10/29","38,984,176","3,300,016,520","85.00","85.30","84.00","84.00","-0.30","13,244",
"101/10/30","72,714,550","6,321,569,407","85.20","88.30","85.00","88.00","+4.00","26,371",
"101/10/31","88,998,400","7,968,975,159","91.00","91.00","88.70","88.70","+0.70","29,020",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

