"10505る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","21,688,241","230,574,960","10.70","10.75","10.50","10.65"," 0.00","3,065",
"105/05/04","35,046,001","365,110,862","10.60","10.60","10.15","10.30","-0.35","5,344",
"105/05/05","30,127,385","309,390,906","10.30","10.35","10.20","10.25","-0.05","3,991",
"105/05/06","34,933,972","354,846,391","10.25","10.25","10.10","10.15","-0.10","7,378",
"105/05/09","27,488,631","280,388,906","10.20","10.30","10.15","10.20","+0.05","3,603",
"105/05/10","35,355,627","360,397,404","10.15","10.30","10.10","10.20"," 0.00","4,773",
"105/05/11","47,869,442","487,375,186","10.30","10.30","10.10","10.20"," 0.00","4,622",
"105/05/12","35,174,953","358,819,428","10.15","10.30","10.10","10.20"," 0.00","3,963",
"105/05/13","29,453,378","299,276,077","10.20","10.20","10.10","10.15","-0.05","6,515",
"105/05/16","31,422,986","319,909,981","10.15","10.25","10.10","10.20","+0.05","4,705",
"105/05/17","35,493,730","360,708,146","10.15","10.25","10.10","10.20"," 0.00","4,702",
"105/05/18","30,296,704","307,276,590","10.15","10.20","10.10","10.15","-0.05","7,872",
"105/05/19","28,331,331","288,116,089","10.15","10.25","10.10","10.20","+0.05","3,725",
"105/05/20","11,289,878","115,246,135","10.25","10.30","10.15","10.15","-0.05","2,061",
"105/05/23","24,567,065","254,573,635","10.15","10.50","10.10","10.50","+0.35","3,767",
"105/05/24","13,144,845","137,087,354","10.50","10.55","10.35","10.35","-0.15","3,257",
"105/05/25","18,663,466","195,828,271","10.45","10.55","10.40","10.55","+0.20","3,279",
"105/05/26","10,765,965","113,019,049","10.50","10.55","10.45","10.50","-0.05","2,558",
"105/05/27","21,778,602","231,350,999","10.55","10.75","10.50","10.70","+0.20","3,856",
"105/05/30","20,697,687","223,227,010","10.70","10.85","10.65","10.80","+0.10","4,950",
"105/05/31","45,292,318","493,909,235","10.80","11.00","10.70","11.00","+0.20","5,704",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

