"10411る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","4,729,997","490,410,682","102.00","105.00","100.50","105.00","+4.00","3,372",
"104/11/03","4,545,510","484,068,301","107.00","108.00","105.50","106.00","+1.00","3,079",
"104/11/04","5,888,037","620,825,268","107.50","107.50","103.50","104.50","-1.50","3,411",
"104/11/05","4,783,691","502,014,364","105.00","106.50","104.00","104.00","-0.50","2,751",
"104/11/06","6,517,660","658,917,488","104.00","104.50","100.00","101.00","-3.00","3,905",
"104/11/09","3,621,283","361,459,407","100.00","101.50","99.00","99.50","-1.50","2,410",
"104/11/10","12,025,144","1,152,344,080","99.40","99.50","93.50","93.80","-5.70","7,817",
"104/11/11","8,834,591","801,455,733","93.20","93.80","89.20","89.80","-4.00","5,948",
"104/11/12","5,415,223","487,297,477","90.50","91.70","89.00","90.10","+0.30","3,627",
"104/11/13","4,969,619","451,993,500","89.00","92.70","88.90","91.20","+1.10","3,089",
"104/11/16","3,555,020","321,784,311","91.00","91.00","89.50","90.80","-0.40","2,143",
"104/11/17","2,588,384","239,424,466","93.50","93.50","91.80","92.90","+2.10","1,879",
"104/11/18","5,628,968","514,225,249","92.30","92.30","90.30","92.10","-0.80","3,119",
"104/11/19","2,196,785","203,223,645","93.60","93.80","91.90","92.80","+0.70","1,594",
"104/11/20","2,405,813","220,068,613","92.80","92.80","90.80","90.90","-1.90","1,748",
"104/11/23","1,566,243","143,192,327","91.80","91.90","90.90","91.40","+0.50","1,234",
"104/11/24","11,178,081","965,312,717","90.60","91.00","83.60","84.50","-6.90","6,832",
"104/11/25","8,540,756","733,143,087","84.70","86.50","84.70","86.00","+1.50","4,959",
"104/11/26","4,602,903","405,295,229","85.00","89.30","85.00","88.30","+2.30","3,078",
"104/11/27","2,463,841","218,404,398","89.40","89.50","88.00","88.70","+0.40","2,051",
"104/11/30","6,543,602","557,971,596","86.40","86.50","83.60","85.40","-3.30","3,820",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

