"106年05月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","296,590","71,383,920","239.00","243.50","238.00","238.00"," 0.00","276",
"106/05/03","146,285","34,998,330","238.00","240.50","238.00","238.50","+0.50","142",
"106/05/04","121,960","28,873,480","236.50","239.00","234.00","238.00","-0.50","106",
"106/05/05","199,390","47,445,650","238.00","242.00","234.50","235.00","-3.00","181",
"106/05/08","157,126","37,479,114","237.50","240.00","235.00","240.00","+5.00","140",
"106/05/09","290,253","70,211,592","241.00","245.00","238.00","241.50","+1.50","192",
"106/05/10","339,135","83,867,480","243.00","250.00","243.00","248.00","+6.50","313",
"106/05/11","252,559","63,409,868","250.00","252.50","250.00","252.50","+4.50","186",
"106/05/12","318,130","81,009,824","256.00","260.00","251.00","253.00","+0.50","303",
"106/05/15","609,804","159,341,736","266.00","266.00","258.00","259.00","+6.00","559",
"106/05/16","370,489","95,688,651","263.50","263.50","255.00","259.00"," 0.00","334",
"106/05/17","351,600","90,957,400","260.00","262.00","256.00","257.00","-2.00","300",
"106/05/18","438,218","113,355,462","255.50","260.50","255.00","257.00"," 0.00","405",
"106/05/19","542,159","142,319,976","260.00","265.00","259.50","263.50","+6.50","444",
"106/05/22","541,679","147,051,367","266.00","275.00","266.00","273.00","+9.50","498",
"106/05/23","524,966","146,334,446","275.00","282.50","273.00","280.00","+7.00","468",
"106/05/24","702,207","203,318,944","281.00","296.00","280.50","292.00","+12.00","604",
"106/05/25","533,891","158,515,627","295.00","299.00","295.00","297.00","+5.00","498",
"106/05/26","332,860","98,769,780","298.00","299.00","292.50","298.00","+1.00","313",
"106/05/31","391,768","118,405,776","298.00","305.00","298.00","305.00","+7.00","379",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

