"10102る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","1,437,402","54,827,032","38.10","38.15","38.10","38.15","+2.45","500",
"101/02/02","1,555,246","63,454,036","40.80","40.80","40.80","40.80","+2.65","538",
"101/02/03","4,991,260","209,334,912","43.40","43.40","40.90","41.60","+0.80","1,924",
"101/02/04","7,867,371","342,437,860","42.00","44.50","41.60","43.40","+1.80","2,667",
"101/02/06","2,789,551","118,567,329","43.40","43.50","42.00","42.10","-1.30","1,193",
"101/02/07","3,313,962","140,263,439","42.10","42.55","41.70","42.55","+0.45","1,236",
"101/02/08","6,575,968","289,097,902","42.55","45.25","42.35","45.25","+2.70","2,699",
"101/02/09","3,499,195","158,374,090","45.40","46.20","44.55","44.95","-0.30","1,590",
"101/02/10","1,949,372","85,481,386","44.50","44.70","43.30","43.65","-1.30","1,092",
"101/02/13","3,883,642","174,447,760","43.65","46.00","43.40","45.80","+2.15","1,809",
"101/02/14","2,268,362","102,430,590","45.70","45.90","44.35","45.00","-0.80","1,043",
"101/02/15","2,448,365","107,656,664","45.00","45.15","43.00","45.00"," 0.00","1,169",
"101/02/16","2,496,860","108,836,210","44.00","44.80","42.00","42.35","-2.65","1,344",
"101/02/17","2,831,692","122,748,356","43.80","44.60","42.50","43.00","+0.65","1,279",
"101/02/20","1,344,684","58,927,172","43.20","44.20","43.20","43.80","+0.80","731",
"101/02/21","4,547,402","205,037,318","44.20","45.55","43.80","45.50","+1.70","2,267",
"101/02/22","5,296,833","245,649,751","45.50","47.40","44.80","46.60","+1.10","2,506",
"101/02/23","2,117,479","97,681,133","46.60","47.00","45.60","45.60","-1.00","1,139",
"101/02/24","2,204,150","101,248,377","46.60","46.70","45.10","45.40","-0.20","1,219",
"101/02/29","2,583,600","119,350,348","45.80","46.80","45.20","46.25","+0.85","1,226",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

