"10205る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","10,627,173","120,895,598","11.65","11.65","11.30","11.35","-0.25","776",
"102/05/03","7,891,877","91,573,082","11.70","11.70","11.50","11.60","+0.25","869",
"102/05/06","7,618,338","89,730,298","11.95","11.95","11.60","11.70","+0.10","879",
"102/05/07","10,399,114","122,590,894","11.70","11.95","11.55","11.60","-0.10","854",
"102/05/08","15,338,827","169,962,564","11.70","11.70","10.80","10.85","-0.75","906",
"102/05/09","25,654,516","260,783,386","10.55","10.55","10.10","10.20","-0.65","1,655",
"102/05/10","20,800,668","202,261,362","10.45","10.45","9.50","9.50","-0.70","1,870",
"102/05/13","14,262,406","141,544,373","9.69","10.05","9.69","9.85","+0.35","1,309",
"102/05/14","10,186,399","106,221,236","9.95","10.50","9.95","10.50","+0.65","933",
"102/05/15","15,092,230","165,946,263","10.85","11.20","10.70","11.00","+0.50","1,842",
"102/05/16","9,517,967","100,034,799","10.75","10.90","10.30","10.50","-0.50","1,581",
"102/05/17","6,296,334","67,153,937","10.60","10.80","10.50","10.60","+0.10","1,122",
"102/05/20","4,293,062","46,136,303","10.70","11.00","10.50","10.60"," 0.00","557",
"102/05/21","4,950,520","52,345,962","10.50","10.70","10.40","10.60"," 0.00","754",
"102/05/22","7,025,628","72,333,852","10.45","10.55","10.00","10.05","-0.55","935",
"102/05/23","7,007,913","71,163,748","10.20","10.40","10.00","10.15","+0.10","1,333",
"102/05/24","5,560,928","56,979,550","10.50","10.55","10.00","10.25","+0.10","989",
"102/05/27","5,802,835","60,018,141","10.20","10.50","10.20","10.45","+0.20","728",
"102/05/28","7,879,053","84,088,550","10.50","10.80","10.50","10.50","+0.05","846",
"102/05/29","12,786,430","142,077,860","10.90","11.20","10.90","11.20","+0.70","890",
"102/05/30","23,536,614","280,214,271","11.60","11.95","11.60","11.95","+0.75","1,596",
"102/05/31","32,446,443","413,554,989","12.70","12.75","12.70","12.75","+0.80","1,968",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

