"10410る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","744,013","9,754,268","13.05","13.15","13.00","13.15","+0.20","200",
"104/10/02","2,027,792","27,247,482","13.25","13.60","13.15","13.35","+0.20","494",
"104/10/05","988,094","13,442,973","13.40","13.70","13.40","13.65","+0.30","303",
"104/10/06","746,511","10,193,247","13.75","13.80","13.60","13.60","-0.05","248",
"104/10/07","618,155","8,445,463","13.60","13.75","13.55","13.70","+0.10","195",
"104/10/08","542,106","7,391,184","13.80","13.80","13.55","13.55","-0.15","139",
"104/10/12","766,006","10,496,080","13.60","13.80","13.55","13.70","+0.15","298",
"104/10/13","608,630","8,338,778","13.80","13.80","13.60","13.70"," 0.00","236",
"104/10/14","313,613","4,302,667","13.70","13.80","13.65","13.75","+0.05","157",
"104/10/15","636,269","8,747,884","13.80","13.80","13.70","13.75"," 0.00","216",
"104/10/16","820,995","11,348,677","13.80","13.90","13.70","13.90","+0.15","233",
"104/10/19","454,616","6,293,767","13.90","13.90","13.80","13.80","-0.10","181",
"104/10/20","773,501","10,688,463","13.85","13.90","13.75","13.80"," 0.00","256",
"104/10/21","1,402,792","19,150,579","13.85","13.90","13.50","13.60","-0.20","398",
"104/10/22","3,993,725","55,892,111","13.60","14.15","13.55","14.00","+0.40","1,224",
"104/10/23","2,253,300","31,580,589","14.20","14.25","13.85","13.85","-0.15","821",
"104/10/26","1,295,193","18,150,529","13.95","14.10","13.95","14.00","+0.15","467",
"104/10/27","507,779","7,077,336","14.10","14.10","13.90","13.90","-0.10","269",
"104/10/28","717,727","9,892,817","13.80","13.85","13.70","13.75","-0.15","331",
"104/10/29","1,168,902","15,931,267","13.80","13.80","13.55","13.60","-0.15","433",
"104/10/30","647,012","8,769,061","13.65","13.65","13.50","13.50","-0.10","269",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

