"10305る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","10,413,392","248,566,664","23.00","24.40","23.00","23.80","+0.80","3,794",
"103/05/05","6,621,669","157,142,262","23.80","24.15","23.40","23.80"," 0.00","2,907",
"103/05/06","11,799,752","289,381,815","23.95","24.90","23.85","24.50","+0.70","5,256",
"103/05/07","6,606,352","159,563,572","24.50","24.50","23.80","23.80","-0.70","3,178",
"103/05/08","9,056,582","220,652,798","24.50","24.60","24.00","24.25","+0.45","4,202",
"103/05/09","7,001,620","169,650,310","24.35","24.55","23.75","24.00","-0.25","2,723",
"103/05/12","6,767,748","163,495,402","24.20","24.30","23.95","24.10","+0.10","3,180",
"103/05/13","7,559,670","185,528,967","24.55","24.90","24.15","24.15","+0.05","3,269",
"103/05/14","3,616,361","87,689,843","24.20","24.40","24.05","24.30","+0.15","1,640",
"103/05/15","2,423,898","58,872,779","24.30","24.45","24.05","24.25","-0.05","1,336",
"103/05/16","2,681,872","65,041,073","24.25","24.50","24.05","24.35","+0.10","1,085",
"103/05/19","10,004,528","250,742,929","24.60","25.50","24.45","25.30","+0.95","4,006",
"103/05/20","8,771,602","221,631,618","25.50","25.60","24.85","24.85","-0.45","3,389",
"103/05/21","2,922,999","72,638,568","24.85","25.00","24.70","24.70","-0.15","1,450",
"103/05/22","6,678,674","168,204,049","24.85","25.40","24.80","25.15","+0.45","2,414",
"103/05/23","15,118,008","389,031,462","25.35","26.25","25.15","26.05","+0.90","5,497",
"103/05/26","10,126,330","264,528,185","26.20","26.50","25.95","25.95","-0.10","3,659",
"103/05/27","3,884,276","100,319,581","26.00","26.05","25.65","25.70","-0.25","1,702",
"103/05/28","5,907,952","153,957,929","25.90","26.25","25.90","26.05","+0.35","2,555",
"103/05/29","5,999,331","157,547,739","26.25","26.50","26.05","26.20","+0.15","2,475",
"103/05/30","4,138,653","108,083,113","26.40","26.45","25.90","26.00","-0.20","1,480",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

