"10101る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","27,998,765","363,002,108","13.15","13.20","12.70","12.85","-0.15","5,515",
"101/01/03","23,435,883","307,393,679","13.05","13.20","13.00","13.05","+0.20","4,940",
"101/01/04","26,572,036","351,639,340","13.35","13.40","13.10","13.10","+0.05","4,827",
"101/01/05","29,539,149","389,416,024","13.35","13.35","13.10","13.15","+0.05","5,878",
"101/01/06","36,782,573","476,995,487","13.15","13.20","12.80","12.90","-0.25","7,940",
"101/01/09","30,274,465","393,952,429","13.10","13.20","12.85","12.85","-0.05","7,378",
"101/01/10","114,691,838","1,560,810,502","13.10","13.70","13.05","13.70","+0.85","14,468",
"101/01/11","163,648,726","2,347,747,728","13.95","14.65","13.95","14.30","+0.60","23,977",
"101/01/12","74,828,700","1,068,926,083","14.55","14.55","14.15","14.25","-0.05","10,450",
"101/01/13","68,644,308","967,722,143","14.45","14.50","13.80","13.90","-0.35","11,084",
"101/01/16","61,258,104","866,113,943","14.30","14.30","13.90","14.25","+0.35","10,102",
"101/01/17","115,817,458","1,700,786,887","14.35","15.10","14.15","14.95","+0.70","18,163",
"101/01/18","101,296,576","1,522,055,771","15.00","15.30","14.80","14.80","-0.15","14,413",
"101/01/30","120,641,713","1,879,999,911","15.30","15.75","15.30","15.75","+0.95","19,360",
"101/01/31","104,567,897","1,672,336,864","15.95","16.35","15.60","15.80","+0.05","18,077",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

