"105年03月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","22,864,103","613,303,168","26.55","27.15","26.50","26.65","+0.10","7,636",
"105/03/02","14,532,293","390,383,235","27.00","27.25","26.60","26.65"," 0.00","5,249",
"105/03/03","13,832,703","366,820,693","26.70","26.90","26.25","26.45","-0.20","4,467",
"105/03/04","9,831,822","262,137,017","26.55","26.85","26.35","26.80","+0.35","3,498",
"105/03/07","42,948,020","1,198,979,861","27.10","28.30","27.05","27.80","+1.00","13,081",
"105/03/08","23,717,441","646,803,383","27.70","27.80","26.90","27.15","-0.65","7,849",
"105/03/09","16,868,103","451,668,140","27.00","27.15","26.55","26.55","-0.60","5,172",
"105/03/10","11,292,099","299,781,534","26.70","26.85","26.30","26.30","-0.25","3,803",
"105/03/11","14,599,695","391,065,915","26.45","27.10","26.30","27.05","+0.75","5,221",
"105/03/14","26,536,377","699,793,358","26.95","27.00","26.10","26.35","-0.70","8,556",
"105/03/15","53,225,624","1,314,145,824","26.00","26.35","23.75","23.75","-2.60","16,829",
"105/03/16","23,966,415","564,939,752","23.75","23.80","23.10","23.80","+0.05","7,884",
"105/03/17","17,873,195","428,201,321","24.20","24.40","23.55","23.55","-0.25","6,600",
"105/03/18","14,651,092","341,069,991","23.55","23.75","23.05","23.30","-0.25","5,353",
"105/03/21","14,084,288","336,618,417","23.50","24.35","23.40","24.05","+0.75","5,399",
"105/03/22","11,454,042","271,922,943","23.85","24.00","23.55","23.70","-0.35","4,105",
"105/03/23","10,777,373","252,780,762","23.60","23.90","23.30","23.40","-0.30","3,685",
"105/03/24","11,639,871","268,461,911","23.30","23.35","22.80","23.00","-0.40","4,081",
"105/03/25","7,034,275","162,084,885","23.00","23.25","22.80","23.10","+0.10","2,448",
"105/03/28","7,519,499","172,313,591","23.30","23.30","22.60","22.95","-0.15","2,408",
"105/03/29","20,060,843","448,108,845","22.10","22.75","22.00","22.65","-0.30","6,145",
"105/03/30","9,105,909","209,572,673","22.95","23.25","22.70","23.15","+0.50","3,113",
"105/03/31","7,184,549","166,274,293","23.30","23.35","23.00","23.25","+0.10","2,230",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

