"106年09月 2328 廣宇             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","3,501,320","97,363,353","28.05","28.10","27.70","27.70","-0.20","1,563",
"106/09/04","4,135,130","113,009,427","27.60","27.65","27.20","27.20","-0.50","1,924",
"106/09/05","3,482,536","95,166,573","27.30","27.55","27.20","27.30","+0.10","1,662",
"106/09/06","8,229,363","227,015,219","27.20","28.05","27.00","27.25","-0.05","3,161",
"106/09/07","3,647,198","99,485,061","27.40","27.55","27.10","27.15","-0.10","1,615",
"106/09/08","4,173,180","114,498,705","27.30","27.70","27.25","27.40","+0.25","1,766",
"106/09/11","5,736,194","159,028,443","27.80","28.00","27.50","27.70","+0.30","2,311",
"106/09/12","11,366,682","319,244,529","28.00","28.40","27.80","27.80","+0.10","4,290",
"106/09/13","3,652,035","100,897,953","27.75","28.00","27.40","27.40","-0.40","1,900",
"106/09/14","1,893,071","52,043,682","27.60","27.60","27.40","27.45","+0.05","973",
"106/09/15","4,449,715","123,303,604","27.55","28.00","27.50","27.60","+0.15","1,812",
"106/09/18","3,947,960","108,524,389","27.75","27.80","27.35","27.35","-0.25","1,832",
"106/09/19","6,525,608","180,119,920","27.50","27.90","27.25","27.35"," 0.00","2,688",
"106/09/20","4,435,051","120,389,577","27.35","27.55","27.00","27.05","-0.30","2,105",
"106/09/21","3,063,896","83,784,300","27.05","27.50","27.00","27.30","+0.25","1,283",
"106/09/22","4,590,883","123,330,963","27.30","27.35","26.60","26.70","-0.60","2,057",
"106/09/25","7,028,933","180,810,481","26.25","26.45","25.00","25.45","-1.25","3,075",
"106/09/26","5,221,405","131,414,872","25.15","25.60","24.80","24.80","-0.65","2,352",
"106/09/27","2,908,233","73,056,969","25.05","25.35","24.90","25.05","+0.25","1,294",
"106/09/28","2,743,487","68,663,315","25.25","25.30","24.85","24.90","-0.15","1,146",
"106/09/29","5,127,749","124,724,690","24.95","25.15","23.80","24.45","-0.45","2,304",
"106/09/30","3,654,529","91,705,997","24.50","25.35","24.50","25.15","+0.70","1,664",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

