"106年07月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","10,181,625","179,334,549","17.65","17.65","17.55","17.60","-0.05","2,085",
"106/07/04","11,453,302","201,570,355","17.60","17.70","17.55","17.55","-0.05","2,829",
"106/07/05","10,248,149","180,427,385","17.65","17.70","17.55","17.70","+0.15","2,563",
"106/07/06","7,303,134","128,567,618","17.65","17.65","17.55","17.60","-0.10","1,575",
"106/07/07","6,798,683","119,656,430","17.60","17.65","17.55","17.60"," 0.00","1,567",
"106/07/10","6,331,066","111,248,793","17.60","17.60","17.55","17.55","-0.05","2,876",
"106/07/11","10,829,588","190,124,520","17.60","17.60","17.50","17.60","+0.05","3,996",
"106/07/12","12,418,389","217,939,028","17.55","17.60","17.50","17.55","-0.05","4,372",
"106/07/13","9,962,762","175,148,157","17.55","17.65","17.50","17.55"," 0.00","2,601",
"106/07/14","10,142,404","179,296,244","17.60","17.75","17.55","17.70","+0.15","2,246",
"106/07/17","13,438,653","239,469,155","17.70","17.90","17.70","17.90","+0.20","3,819",
"106/07/18","11,860,056","211,772,180","17.90","17.90","17.80","17.90"," 0.00","2,595",
"106/07/19","10,254,147","182,839,422","17.90","17.90","17.80","17.80","-0.10","2,750",
"106/07/20","10,252,274","182,267,878","17.80","17.85","17.75","17.75","-0.05","2,551",
"106/07/21","6,699,823","118,757,070","17.70","17.75","17.70","17.70","-0.05","2,200",
"106/07/24","9,392,632","166,204,733","17.70","17.75","17.65","17.75","+0.05","2,227",
"106/07/25","8,886,846","157,968,323","17.80","17.85","17.70","17.80","+0.05","2,639",
"106/07/26","13,115,602","233,567,123","17.80","17.85","17.75","17.80"," 0.00","2,805",
"106/07/27","10,879,332","193,899,566","17.80","17.85","17.75","17.85","+0.05","3,012",
"106/07/28","8,154,501","145,476,495","17.85","17.90","17.75","17.85"," 0.00","2,007",
"106/07/31","21,790,558","385,838,171","17.80","17.85","17.65","17.65","-0.20","2,702",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

