"10002る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","648,998","10,054,418","15.60","15.70","15.30","15.70","+0.20","311",
"100/02/09","708,595","10,978,191","15.70","15.75","15.40","15.40","-0.30","251",
"100/02/10","852,636","12,881,220","14.95","15.35","14.95","15.05","-0.35","267",
"100/02/11","937,998","14,121,220","15.00","15.35","14.90","14.90","-0.15","278",
"100/02/14","1,383,187","20,360,029","14.80","15.10","14.65","14.70","-0.20","426",
"100/02/15","877,231","12,888,591","14.70","15.00","14.40","15.00","+0.30","332",
"100/02/16","656,221","9,799,881","15.25","15.25","14.80","14.90","-0.10","217",
"100/02/17","359,479","5,353,034","14.90","15.00","14.80","15.00","+0.10","136",
"100/02/18","556,226","8,335,667","15.00","15.15","14.90","14.95","-0.05","195",
"100/02/21","439,041","6,548,452","15.10","15.10","14.85","14.90","-0.05","132",
"100/02/22","716,001","10,506,164","14.90","14.90","14.55","14.75","-0.15","230",
"100/02/23","955,131","13,842,236","14.40","14.75","14.40","14.45","-0.30","243",
"100/02/24","307,170","4,447,355","14.35","14.60","14.35","14.45"," 0.00","123",
"100/02/25","620,045","8,959,806","14.65","14.65","14.30","14.50","+0.05","200",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

