"106年03月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","3,625,596","925,289,888","257.00","258.00","252.50","253.00","-4.00","2,166",
"106/03/02","3,161,730","815,884,238","260.00","260.00","256.00","258.50","+5.50","2,041",
"106/03/03","1,806,329","465,361,882","258.00","259.00","256.00","258.50"," 0.00","1,218",
"106/03/06","1,573,597","407,483,223","259.50","260.00","257.50","260.00","+1.50","1,055",
"106/03/07","1,765,359","459,381,516","258.50","262.00","257.00","262.00","+2.00","1,221",
"106/03/08","2,363,724","616,719,595","263.00","263.50","259.50","260.50","-1.50","1,640",
"106/03/09","2,079,072","536,533,576","262.00","262.00","256.50","256.50","-4.00","1,435",
"106/03/10","2,095,856","537,621,992","259.00","259.00","254.00","257.00","+0.50","1,431",
"106/03/13","1,133,993","291,278,194","256.50","258.50","255.00","256.50","-0.50","847",
"106/03/14","9,170,517","2,465,306,871","262.00","274.00","260.50","273.50","+17.00","5,657",
"106/03/15","4,086,345","1,096,062,825","272.00","272.50","266.00","266.50","-7.00","2,752",
"106/03/16","6,990,690","1,920,687,134","273.50","280.00","270.00","270.50","+4.00","4,848",
"106/03/17","12,059,563","3,410,242,766","288.00","288.00","278.00","282.00","+11.50","7,391",
"106/03/20","8,026,408","2,314,439,428","284.00","293.00","282.00","291.50","+9.50","5,980",
"106/03/21","6,299,874","1,841,393,680","291.50","294.50","289.00","294.50","+3.00","4,549",
"106/03/22","6,964,719","2,020,532,348","288.00","292.00","287.00","292.00","-2.50","2,767",
"106/03/23","4,307,217","1,251,086,314","294.00","294.00","289.00","289.50","-2.50","2,288",
"106/03/24","2,683,932","772,496,074","290.00","291.00","285.50","285.50","-4.00","1,958",
"106/03/27","3,988,760","1,131,343,580","284.00","285.50","281.00","284.50","-1.00","2,895",
"106/03/28","4,761,674","1,342,643,544","286.00","289.00","276.00","280.00","-4.50","3,215",
"106/03/29","4,583,901","1,316,615,830","285.00","290.00","282.50","290.00","+10.00","3,492",
"106/03/30","5,203,639","1,511,974,578","291.00","292.00","287.00","289.50","-0.50","3,531",
"106/03/31","8,364,608","2,499,557,184","293.50","304.00","290.50","300.00","+10.50","5,604",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

