"9105る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","12,103,741","43,257,385","3.58","3.80","3.46","3.50","-0.08","761",
" 91/05/03","10,890,003","40,096,159","3.50","3.74","3.50","3.74","+0.24","725",
" 91/05/06","21,061,211","83,764,501","4.00","4.00","3.85","3.96","+0.22","1,268",
" 91/05/07","21,536,350","89,017,745","3.96","4.23","3.80","4.23","+0.27","1,329",
" 91/05/08","21,306,998","95,368,088","4.25","4.52","4.25","4.47","+0.24","1,255",
" 91/05/09","36,301,157","173,359,103","4.76","4.78","4.71","4.78","+0.31","1,424",
" 91/05/10","35,428,207","179,961,731","5.10","5.10","4.90","5.10","+0.32","2,323",
" 91/05/13","17,327,443","85,606,432","5.15","5.15","4.75","4.75","-0.35","1,223",
" 91/05/14","20,015,559","89,334,127","4.42","4.74","4.42","4.42","-0.33","1,437",
" 91/05/15","19,414,333","90,318,191","4.47","4.72","4.47","4.72","+0.30","1,020",
" 91/05/16","8,184,461","41,330,276","5.05","5.05","5.05","5.05","+0.33","624",
" 91/05/17","58,417,969","310,567,663","5.40","5.40","5.10","5.30","+0.25","3,116",
" 91/05/20","28,374,464","141,021,237","5.25","5.25","4.93","4.95","-0.35","1,483",
" 91/05/21","31,052,000","156,214,180","4.95","5.15","4.84","5.10","+0.15","1,597",
" 91/05/22","19,962,002","95,798,790","5.05","5.05","4.75","4.91","-0.19","1,385",
" 91/05/23","24,429,999","127,687,273","5.25","5.25","5.05","5.25","+0.34","1,599",
" 91/05/24","25,694,347","132,080,421","5.25","5.30","5.00","5.30","+0.05","1,780",
" 91/05/27","44,142,744","246,593,170","5.30","5.65","5.25","5.65","+0.35","2,308",
" 91/05/28","38,500,469","222,346,290","5.85","5.95","5.50","5.60","-0.05","2,917",
" 91/05/29","22,768,258","128,626,524","5.60","5.80","5.50","5.55","-0.05","1,534",
" 91/05/30","39,753,730","233,307,136","5.70","5.90","5.65","5.90","+0.35","2,191",
" 91/05/31","35,146,600","207,924,113","5.95","6.10","5.70","5.90"," 0.00","2,455",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

