"10005る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","542,871","19,711,247","36.05","36.80","36.05","36.25","+0.25","224",
"100/05/04","312,320","11,261,970","36.25","36.25","35.80","36.10","-0.15","155",
"100/05/05","560,174","20,274,719","36.10","36.35","35.80","36.10"," 0.00","192",
"100/05/06","363,613","13,121,989","35.90","36.25","35.90","36.00","-0.10","133",
"100/05/09","555,937","20,045,236","36.25","36.25","35.95","36.10","+0.10","227",
"100/05/10","988,634","36,055,049","36.15","36.75","36.15","36.40","+0.30","342",
"100/05/11","445,367","16,240,183","36.50","36.60","36.25","36.25","-0.15","214",
"100/05/12","972,052","35,612,446","36.25","36.85","36.20","36.70","+0.45","403",
"100/05/13","1,532,200","57,072,050","37.15","37.65","36.90","37.00","+0.30","764",
"100/05/16","533,103","19,597,190","37.00","37.20","36.50","36.55","-0.45","243",
"100/05/17","244,348","8,949,114","36.70","36.90","36.45","36.60","+0.05","149",
"100/05/18","354,999","13,096,661","36.80","37.00","36.70","36.85","+0.25","231",
"100/05/19","326,818","12,023,486","37.20","37.20","36.50","36.50","-0.35","207",
"100/05/20","239,681","8,726,967","36.50","36.60","36.15","36.50"," 0.00","153",
"100/05/23","396,856","14,345,892","36.20","36.50","36.00","36.20","-0.30","176",
"100/05/24","376,234","13,650,255","36.20","36.80","35.85","36.20"," 0.00","187",
"100/05/25","370,607","13,546,689","36.20","36.80","36.20","36.30","+0.10","174",
"100/05/26","376,077","13,735,743","36.50","36.80","36.35","36.45","+0.15","157",
"100/05/27","263,496","9,624,025","36.45","36.80","36.35","36.35","-0.10","130",
"100/05/30","252,579","9,216,685","36.20","36.65","36.20","36.35"," 0.00","145",
"100/05/31","263,131","9,631,785","36.60","36.75","36.35","36.75","+0.40","121",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

