"9903る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","308,000","53,470,000","174.00","174.50","172.50","174.00","+1.00","223",
" 99/03/02","289,110","50,348,695","174.00","175.00","173.50","174.50","+0.50","217",
" 99/03/03","1,298,184","232,171,710","174.50","182.00","174.50","181.00","+6.50","818",
" 99/03/04","540,317","96,881,926","182.00","183.00","176.50","178.50","-2.50","391",
" 99/03/05","383,155","68,419,166","179.00","180.00","177.50","179.00","+0.50","248",
" 99/03/08","431,400","77,434,399","180.00","180.50","178.50","179.50","+0.50","314",
" 99/03/09","1,060,216","192,756,028","180.00","184.00","180.00","181.50","+2.00","628",
" 99/03/10","445,853","80,589,187","182.00","183.00","179.00","180.50","-1.00","353",
" 99/03/11","1,103,100","202,715,648","181.00","186.50","181.00","182.00","+1.50","671",
" 99/03/12","486,974","88,950,768","183.00","184.00","182.00","182.50","+0.50","280",
" 99/03/15","511,241","91,907,639","182.00","182.50","178.50","180.00","-2.50","318",
" 99/03/16","314,584","56,630,620","180.00","181.00","179.00","181.00","+1.00","236",
" 99/03/17","477,269","87,261,227","181.50","184.00","181.50","183.50","+2.50","311",
" 99/03/18","311,706","57,169,198","183.50","184.50","182.50","183.50"," 0.00","222",
" 99/03/19","1,018,440","190,325,119","184.00","189.50","184.00","186.00","+2.50","674",
" 99/03/22","497,325","91,979,285","185.50","186.00","183.50","185.50","-0.50","317",
" 99/03/23","1,078,970","203,500,434","186.00","191.50","186.00","186.50","+1.00","651",
" 99/03/24","1,304,396","248,520,844","188.00","192.50","188.00","189.50","+3.00","781",
" 99/03/25","978,006","186,303,646","189.50","192.50","187.00","191.50","+2.00","597",
" 99/03/26","2,204,679","434,402,763","191.00","201.50","191.00","199.00","+7.50","1,312",
" 99/03/29","1,110,999","219,726,805","199.00","200.00","195.50","195.50","-3.50","585",
" 99/03/30","1,080,438","206,822,344","195.50","197.00","187.00","188.00","-7.50","742",
" 99/03/31","850,674","160,222,060","188.00","190.50","187.50","190.50","+2.50","581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

