"100年01月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","1,014,010","125,171,732","122.00","124.50","121.50","123.00","+1.00","583",
"100/01/04","880,445","107,137,845","123.00","124.00","120.50","120.50","-2.50","560",
"100/01/05","1,126,413","133,623,761","121.50","122.00","117.00","119.00","-1.50","785",
"100/01/06","1,008,734","118,680,846","119.00","119.50","115.00","119.00"," 0.00","634",
"100/01/07","1,105,448","130,755,534","119.00","121.00","117.00","117.00","-2.00","691",
"100/01/10","373,498","43,744,264","117.00","118.00","115.50","117.00"," 0.00","278",
"100/01/11","816,887","96,994,992","117.00","120.00","117.00","119.00","+2.00","522",
"100/01/12","1,066,295","129,913,044","120.50","123.00","120.00","120.50","+1.50","795",
"100/01/13","817,418","99,648,078","123.00","123.00","121.00","121.00","+0.50","490",
"100/01/14","287,292","34,839,540","122.00","123.00","120.50","120.50","-0.50","233",
"100/01/17","453,442","54,877,817","120.50","122.50","120.00","120.50"," 0.00","333",
"100/01/18","610,567","74,713,674","121.00","123.00","121.00","122.00","+1.50","455",
"100/01/19","991,000","122,882,500","123.00","125.50","122.50","123.00","+1.00","695",
"100/01/20","525,069","63,926,312","123.50","123.50","120.50","120.50","-2.50","346",
"100/01/21","701,297","83,222,689","119.50","120.00","118.00","119.00","-1.50","496",
"100/01/24","326,521","39,004,978","119.00","120.50","119.00","119.00"," 0.00","220",
"100/01/25","740,458","87,313,044","119.00","120.00","117.00","118.00","-1.00","418",
"100/01/26","552,506","64,984,702","118.00","118.50","116.50","117.00","-1.00","395",
"100/01/27","1,850,190","225,412,870","117.00","124.00","117.00","123.00","+6.00","1,287",
"100/01/28","1,947,233","242,646,006","125.00","126.00","122.00","124.50","+1.50","1,180",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

