"105年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","489,800","21,799,177","44.95","44.95","44.25","44.35","-0.95","318",
"105/12/02","277,342","12,286,050","44.35","44.45","44.20","44.20","-0.15","170",
"105/12/05","381,769","16,816,345","44.25","44.45","43.90","43.95","-0.25","295",
"105/12/06","200,189","8,866,049","44.10","44.80","44.10","44.20","+0.25","140",
"105/12/07","291,664","13,018,444","44.60","44.70","44.50","44.60","+0.40","201",
"105/12/08","286,384","12,828,166","44.90","44.90","44.65","44.90","+0.30","195",
"105/12/09","232,682","10,427,770","44.80","45.00","44.70","44.70","-0.20","145",
"105/12/12","301,632","13,534,204","44.70","45.00","44.70","44.90","+0.20","185",
"105/12/13","1,241,376","56,844,879","45.25","46.15","45.25","45.70","+0.80","702",
"105/12/14","673,534","30,958,683","45.80","46.20","45.80","45.90","+0.20","408",
"105/12/15","510,523","23,151,612","45.80","45.80","45.05","45.45","-0.45","270",
"105/12/16","374,784","17,019,914","45.45","45.60","45.15","45.60","+0.15","240",
"105/12/19","302,486","13,682,413","45.60","45.60","44.90","44.90","-0.70","232",
"105/12/20","404,329","18,342,638","45.75","45.90","44.90","44.95","+0.05","300",
"105/12/21","196,100","8,853,750","44.95","45.40","44.90","45.30","+0.35","152",
"105/12/22","338,899","15,218,035","45.30","45.40","44.80","44.95","-0.35","164",
"105/12/23","187,449","8,390,323","44.75","44.95","44.65","44.70","-0.25","139",
"105/12/26","79,268","3,549,278","44.65","44.90","44.65","44.70"," 0.00","49",
"105/12/27","228,000","10,204,650","44.65","45.30","44.65","44.70"," 0.00","120",
"105/12/28","151,537","6,798,452","44.80","45.20","44.70","44.90","+0.20","78",
"105/12/29","136,645","6,126,298","45.15","45.15","44.70","44.85","-0.05","67",
"105/12/30","228,561","10,292,228","44.75","45.30","44.75","45.25","+0.40","177",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

