"9505る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","549,691","82,812,768","155.00","155.00","148.00","148.00","-3.00","316",
" 95/05/03","1,043,728","163,495,524","150.50","158.00","150.50","158.00","+10.00","453",
" 95/05/04","2,577,020","411,034,100","161.50","163.50","154.50","155.00","-3.00","1,430",
" 95/05/05","1,443,330","223,966,322","159.50","159.50","153.00","153.50","-1.50","812",
" 95/05/08","1,153,102","177,928,758","155.00","157.00","151.00","155.00","+1.50","671",
" 95/05/09","1,795,210","277,223,340","154.00","155.50","152.50","155.00"," 0.00","670",
" 95/05/10","2,811,650","442,569,523","160.00","162.00","155.00","159.00","+4.00","1,306",
" 95/05/11","1,867,600","296,812,400","155.00","161.00","155.00","158.00","-1.00","925",
" 95/05/12","675,132","104,923,196","156.00","159.00","153.00","154.00","-4.00","464",
" 95/05/15","435,600","66,374,500","154.00","154.00","151.00","153.00","-1.00","318",
" 95/05/16","784,365","118,963,250","153.00","153.00","150.50","150.50","-2.50","334",
" 95/05/17","617,347","94,022,244","155.00","156.00","150.50","152.50","+2.00","397",
" 95/05/18","1,841,071","268,136,573","151.00","151.00","142.00","144.00","-8.50","1,133",
" 95/05/19","2,401,988","334,008,664","143.50","143.50","137.50","139.00","-5.00","1,385",
" 95/05/22","829,810","115,946,183","138.50","142.00","138.00","139.00"," 0.00","575",
" 95/05/23","1,579,000","212,005,000","138.00","138.00","132.50","138.00","-1.00","947",
" 95/05/24","1,096,102","148,076,770","138.00","139.50","132.50","133.50","-4.50","674",
" 95/05/25","1,502,011","194,554,941","133.00","135.00","128.00","128.00","-5.50","824",
" 95/05/26","638,000","83,289,500","130.00","132.50","128.50","129.50","+1.50","437",
" 95/05/29","1,015,228","135,543,894","130.00","136.00","129.50","136.00","+6.50","662",
" 95/05/30","3,258,566","459,388,438","139.00","143.50","137.00","143.00","+7.00","1,448",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

