"107年05月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","470,099","36,482,422","77.50","78.00","77.20","77.40","-0.90","373",
"107/05/03","1,176,000","92,906,700","77.40","80.00","77.30","78.50","+1.10","823",
"107/05/04","646,577","50,112,330","77.50","78.00","77.10","77.30","-1.20","490",
"107/05/07","712,099","55,390,622","77.90","78.80","77.00","77.80","+0.50","461",
"107/05/08","591,241","46,535,240","77.80","79.20","77.70","78.60","+0.80","443",
"107/05/09","422,000","32,824,300","78.50","78.60","77.20","77.60","-1.00","327",
"107/05/10","652,049","51,814,180","80.30","80.30","79.00","79.20","+1.60","418",
"107/05/11","521,250","41,488,500","79.00","80.20","78.50","80.20","+1.00","346",
"107/05/14","713,412","57,854,058","80.00","82.50","78.80","81.80","+1.60","535",
"107/05/15","662,331","53,147,880","81.20","82.00","79.40","79.80","-2.00","452",
"107/05/16","361,335","29,175,335","79.40","81.40","79.30","81.00","+1.20","284",
"107/05/17","385,125","31,317,825","81.80","82.40","80.90","81.00"," 0.00","273",
"107/05/18","451,375","36,817,150","81.00","82.50","80.70","82.30","+1.30","313",
"107/05/21","1,102,347","92,532,709","82.50","85.30","82.50","83.90","+1.60","661",
"107/05/22","708,126","59,795,408","83.50","85.30","83.00","84.50","+0.60","475",
"107/05/23","515,214","43,536,676","84.50","85.10","84.00","84.10","-0.40","351",
"107/05/24","1,783,111","154,051,266","83.80","87.20","83.80","86.60","+2.50","1,156",
"107/05/25","1,152,947","100,873,181","87.10","87.80","86.80","87.40","+0.80","780",
"107/05/28","1,350,600","119,465,500","87.40","89.30","87.40","88.70","+1.30","780",
"107/05/29","705,601","62,225,447","89.00","89.00","86.80","88.60","-0.10","523",
"107/05/30","911,161","80,624,548","87.50","89.60","87.20","88.70","+0.10","681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

