"10301る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","63,000","1,872,660","29.70","29.82","29.60","29.82","+0.12","30",
"103/01/03","91,035","2,714,685","29.75","30.15","29.46","29.57","-0.25","56",
"103/01/06","10,675","314,549","29.51","29.54","29.33","29.52","-0.05","10",
"103/01/07","33,400","987,640","29.52","29.69","29.50","29.53","+0.01","22",
"103/01/08","47,040","1,400,118","29.70","29.89","29.70","29.75","+0.22","25",
"103/01/09","13,485","400,729","29.80","29.90","29.57","29.57","-0.18","14",
"103/01/10","19,000","561,140","29.62","29.65","29.48","29.48","-0.09","15",
"103/01/13","25,500","755,050","29.73","29.94","29.54","29.54","+0.06","22",
"103/01/14","17,690","523,688","29.50","29.66","29.45","29.66","+0.12","17",
"103/01/15","91,020","2,696,622","29.66","29.94","29.33","29.33","-0.33","54",
"103/01/16","12,000","356,960","29.80","29.92","29.66","29.66","+0.33","11",
"103/01/17","14,145","418,495","29.66","29.66","29.44","29.65","-0.01","11",
"103/01/20","92,100","2,732,755","29.65","29.73","29.58","29.58","-0.07","27",
"103/01/21","98,950","2,954,344","29.67","29.92","29.67","29.92","+0.34","72",
"103/01/22","95,100","2,843,740","29.85","30.00","29.79","29.79","-0.13","27",
"103/01/23","28,200","841,064","29.88","29.88","29.71","29.72","-0.07","12",
"103/01/24","57,000","1,695,260","29.72","29.87","29.63","29.82","+0.10","39",
"103/01/27","35,500","1,048,339","29.46","29.67","29.35","29.50","-0.32","31",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

