"9405る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","10,374,790","96,906,143","9.25","9.43","9.25","9.25","-0.10","1,352",
" 94/05/04","5,888,463","54,221,654","9.25","9.32","9.14","9.16","-0.09","1,044",
" 94/05/05","10,261,440","95,947,149","9.24","9.46","9.24","9.42","+0.26","1,738",
" 94/05/06","10,601,709","100,963,523","9.42","9.65","9.37","9.58","+0.16","1,888",
" 94/05/09","6,653,235","63,463,631","9.50","9.61","9.50","9.52","-0.06","1,323",
" 94/05/10","5,457,039","51,765,091","9.57","9.60","9.39","9.42","-0.10","1,233",
" 94/05/11","9,239,892","85,515,483","9.31","9.40","9.14","9.20","-0.22","1,460",
" 94/05/12","12,832,483","115,559,977","9.15","9.20","8.93","8.99","-0.21","2,167",
" 94/05/13","16,001,938","144,366,226","8.95","9.08","8.90","9.03","+0.04","2,272",
" 94/05/16","6,137,444","55,116,654","8.97","9.03","8.94","8.96","-0.07","1,195",
" 94/05/17","4,357,374","39,168,412","9.00","9.03","8.93","8.95","-0.01","938",
" 94/05/18","4,032,056","36,136,651","9.02","9.02","8.90","8.90","-0.05","800",
" 94/05/19","9,573,147","87,183,842","9.07","9.20","9.05","9.20","+0.30","1,970",
" 94/05/20","17,633,006","165,469,348","9.20","9.50","9.19","9.19","-0.01","2,809",
" 94/05/23","4,740,141","43,306,588","9.21","9.23","9.08","9.11","-0.08","944",
" 94/05/24","4,869,227","44,674,495","9.20","9.24","9.12","9.12","+0.01","908",
" 94/05/25","7,532,222","69,441,450","9.20","9.30","9.14","9.14","+0.02","1,421",
" 94/05/26","3,928,225","36,108,658","9.15","9.25","9.15","9.24","+0.10","978",
" 94/05/27","12,425,813","116,279,503","9.30","9.42","9.28","9.35","+0.11","1,904",
" 94/05/30","7,516,802","70,733,379","9.42","9.45","9.36","9.43","+0.08","1,432",
" 94/05/31","37,076,810","367,466,975","9.52","10.05","9.52","10.05","+0.62","5,615",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

