"8911る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","45,195,285","1,387,054,168","31.30","31.80","30.30","30.30","-1.00","7,141",
" 89/11/02","100,404,817","3,112,344,502","29.40","32.20","29.40","31.70","+1.40","18,056",
" 89/11/03","107,918,049","3,540,573,964","33.00","33.90","31.50","33.90","+2.20","19,851",
" 89/11/04","165,934,281","5,865,119,136","35.30","36.20","33.90","34.40","+0.50","29,853",
" 89/11/06","82,041,000","2,821,482,100","34.60","35.10","33.50","34.00","-0.40","15,168",
" 89/11/07","117,192,553","4,191,476,996","34.70","36.30","34.70","36.30","+2.30","20,516",
" 89/11/08","78,667,293","3,022,079,450","37.10","38.80","37.10","38.80","+2.50","13,705",
" 89/11/09","202,421,831","7,964,094,430","38.80","40.90","37.30","40.20","+1.40","39,218",
" 89/11/10","85,716,150","3,377,113,789","39.20","40.30","38.20","38.60","-1.60","21,278",
" 89/11/13","15,047,896","540,269,181","35.90","35.90","35.90","35.90","-2.70","3,897",
" 89/11/14","85,535,827","2,886,639,425","33.40","35.00","33.40","33.40","-2.50","21,453",
" 89/11/15","104,851,343","3,520,205,593","34.40","34.80","31.80","33.30","-0.10","24,483",
" 89/11/16","50,913,894","1,673,373,753","32.90","33.50","32.10","32.30","-1.00","12,849",
" 89/11/17","43,038,967","1,330,186,203","31.00","32.00","30.10","31.20","-1.10","11,877",
" 89/11/18","29,726,959","904,199,239","30.00","31.40","29.50","29.50","-1.70","9,818",
" 89/11/20","40,129,000","1,111,961,600","28.50","29.00","27.50","27.50","-2.00","10,391",
" 89/11/21","83,284,079","2,368,304,852","27.10","29.40","27.10","29.40","+1.90","15,713",
" 89/11/22","99,601,950","3,096,809,393","29.80","31.40","29.80","31.40","+2.00","16,197",
" 89/11/23","176,183,214","5,703,694,597","32.20","33.10","31.40","33.00","+1.60","32,496",
" 89/11/24","134,602,168","4,710,294,917","34.00","35.30","34.00","35.30","+2.30","25,125",
" 89/11/27","133,884,136","4,862,829,528","37.10","37.10","35.40","36.00","+0.70","24,211",
" 89/11/28","54,705,925","1,911,445,004","34.90","35.20","34.80","34.80","-1.20","11,088",
" 89/11/29","11,238,241","377,659,119","33.60","33.60","33.60","33.60","-1.20","3,542",
" 89/11/30","85,346,217","2,832,292,603","32.80","34.00","32.50","33.20","-0.40","18,121",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

