"10108る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","823,125","139,975,812","170.00","172.00","168.00","170.00","X0.00","590",
"101/08/03","490,446","83,190,320","170.00","171.00","168.50","170.50","+0.50","374",
"101/08/06","786,315","132,251,845","171.00","172.00","164.00","164.00","-6.50","463",
"101/08/07","1,197,120","201,912,540","166.00","171.00","166.00","167.00","+3.00","685",
"101/08/08","545,512","92,181,016","168.00","170.50","167.00","169.00","+2.00","387",
"101/08/09","892,421","153,733,543","170.00","174.50","170.00","174.50","+5.50","552",
"101/08/10","647,011","113,469,929","174.50","177.00","174.00","176.00","+1.50","408",
"101/08/13","349,517","61,536,975","176.50","177.00","175.00","176.00"," 0.00","236",
"101/08/14","289,510","50,890,250","176.00","177.00","174.50","175.50","-0.50","223",
"101/08/15","509,551","88,843,598","176.00","176.00","172.50","174.00","-1.50","327",
"101/08/16","376,181","65,968,081","174.00","176.50","174.00","175.50","+1.50","247",
"101/08/17","561,476","97,426,872","176.50","176.50","172.00","173.00","-2.50","340",
"101/08/20","436,316","75,800,984","174.00","175.00","172.50","174.50","+1.50","287",
"101/08/21","344,603","59,924,922","175.00","175.00","173.00","174.50"," 0.00","263",
"101/08/22","257,330","44,627,260","174.00","174.50","172.50","172.50","-2.00","162",
"101/08/23","369,269","63,519,499","173.00","174.00","170.50","171.50","-1.00","254",
"101/08/24","320,057","55,004,804","171.50","173.00","171.00","173.00","+1.50","221",
"101/08/27","555,300","97,100,549","174.50","176.50","173.50","174.00","+1.00","413",
"101/08/28","361,446","63,069,379","175.00","176.50","173.00","174.00"," 0.00","280",
"101/08/29","456,140","78,313,080","175.00","175.50","170.00","173.00","-1.00","351",
"101/08/30","434,048","74,734,828","173.00","174.00","170.50","172.50","-0.50","345",
"101/08/31","1,113,201","194,822,674","172.50","179.00","172.00","178.00","+5.50","723",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

