"8808る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/08/02","394,000","7,641,700","19.40","20.00","19.00","19.00","-0.80","153",
" 88/08/03","559,000","10,744,300","18.80","20.30","18.30","20.30","+1.30","212",
" 88/08/04","1,200,000","25,297,000","20.80","21.60","20.50","20.80","+0.50","406",
" 88/08/05","2,885,040","63,341,726","20.50","22.20","20.50","22.20","+1.40","815",
" 88/08/06","1,773,313","38,923,446","22.20","22.40","21.20","21.40","-0.80","561",
" 88/08/07","1,156,001","24,964,321","21.40","21.90","21.10","21.60","+0.20","376",
" 88/08/09","842,000","17,903,900","21.70","21.80","20.90","20.90","-0.70","283",
" 88/08/10","1,134,627","24,048,834","20.50","21.60","20.50","21.30","+0.40","395",
" 88/08/11","531,439","11,216,589","21.30","21.30","20.90","21.20","-0.10","222",
" 88/08/12","587,044","12,579,127","21.50","21.80","21.20","21.30","+0.10","256",
" 88/08/13","1,775,007","39,645,547","21.80","22.70","21.30","22.70","+1.40","424",
" 88/08/16","1,789,842","41,133,188","23.50","23.50","22.00","22.60","-0.10","577",
" 88/08/17","808,000","17,964,100","22.60","22.60","22.00","22.10","-0.50","328",
" 88/08/18","1,710,600","39,127,886","22.30","23.50","22.20","22.60","+0.50","578",
" 88/08/19","591,575","13,181,403","22.60","22.60","22.10","22.50","-0.10","244",
" 88/08/20","2,209,002","51,197,944","22.80","23.50","22.70","23.40","+0.90","702",
" 88/08/21","5,165,498","126,839,851","24.00","25.00","23.80","25.00","+1.60","1,444",
" 88/08/23","2,300,000","56,296,300","25.00","25.00","24.00","24.20","-0.80","651",
" 88/08/24","3,204,458","79,786,497","24.40","25.60","24.20","24.40","+0.20","1,064",
" 88/08/25","2,687,342","67,049,335","24.60","25.40","24.20","25.20","+0.80","864",
" 88/08/26","4,718,663","124,908,419","25.90","26.90","25.90","26.90","+1.70","1,195",
" 88/08/27","3,665,585","97,046,190","26.90","27.00","26.00","27.00","+0.10","1,044",
" 88/08/30","5,049,905","138,945,865","27.20","28.20","26.60","27.90","+0.90","1,460",
" 88/08/31","2,502,156","68,262,830","27.90","28.10","26.50","26.50","-1.40","825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

