"9206る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","24,154,179","977,137,410","40.50","40.90","39.80","40.50","+0.70","5,963",
" 92/06/03","17,807,705","714,741,743","40.30","40.80","39.60","39.60","-0.90","4,142",
" 92/06/05","25,327,427","1,013,576,788","40.10","40.50","39.60","39.70","+0.10","5,241",
" 92/06/06","22,366,826","887,000,293","39.70","40.20","39.30","40.00","+0.30","3,687",
" 92/06/09","67,279,143","2,810,355,250","39.90","42.80","39.60","42.60","+2.60","12,563",
" 92/06/10","43,537,269","1,860,854,781","42.40","43.70","41.80","43.30","+0.70","8,634",
" 92/06/11","69,242,527","3,091,029,071","44.50","45.40","43.60","44.90","+1.60","12,797",
" 92/06/12","44,186,816","2,020,534,889","45.70","46.30","45.20","45.60","+0.70","8,792",
" 92/06/13","21,096,418","959,502,087","45.30","45.80","45.10","45.70","+0.10","4,833",
" 92/06/16","15,600,612","705,023,048","45.50","45.70","44.80","45.10","-0.60","3,583",
" 92/06/17","34,990,111","1,618,286,834","45.90","46.80","45.60","46.40","+1.30","7,810",
" 92/06/18","42,357,273","2,013,346,482","46.60","48.60","46.60","46.70","+0.30","10,668",
" 92/06/19","39,623,227","1,886,764,329","47.40","48.20","46.90","48.20","+1.50","8,728",
" 92/06/20","39,574,492","1,920,928,900","48.20","49.40","48.00","48.60","+0.40","9,080",
" 92/06/23","19,023,238","910,064,687","48.70","48.80","46.80","46.80","-1.80","6,410",
" 92/06/24","14,893,474","690,544,609","46.20","46.90","46.00","46.50","-0.30","4,302",
" 92/06/25","18,766,071","881,241,008","46.50","47.40","46.40","47.00","+0.50","5,363",
" 92/06/26","9,708,821","453,713,512","47.00","47.40","46.20","46.20","-0.80","3,431",
" 92/06/27","17,033,884","795,279,471","46.80","47.10","46.30","47.00","+0.80","3,392",
" 92/06/30","9,931,409","464,791,105","47.50","47.50","46.30","46.40","-0.60","2,565",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

