"9105る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","31,815,664","765,857,339","24.50","24.50","23.60","23.90","-0.30","6,022",
" 91/05/03","20,096,970","476,824,474","23.70","24.10","23.30","23.90"," 0.00","4,849",
" 91/05/06","30,669,858","711,833,103","23.70","23.80","22.70","23.00","-0.90","5,786",
" 91/05/07","19,315,032","438,676,381","22.60","23.00","22.50","22.50","-0.50","4,436",
" 91/05/08","19,141,235","438,290,706","22.80","23.10","22.60","22.70","+0.20","4,377",
" 91/05/09","17,203,100","394,257,484","23.30","23.30","22.70","22.80","+0.10","3,928",
" 91/05/10","16,436,584","376,028,415","22.80","23.20","22.60","23.10","+0.30","3,113",
" 91/05/13","8,101,805","185,008,220","23.00","23.00","22.70","22.80","-0.30","1,889",
" 91/05/14","20,011,754","455,395,673","22.90","23.20","22.50","23.10","+0.30","3,329",
" 91/05/15","17,554,142","406,475,137","23.00","23.40","22.90","23.10"," 0.00","3,877",
" 91/05/16","19,689,358","449,124,264","23.20","23.30","22.60","22.60","-0.50","3,805",
" 91/05/17","17,534,773","398,988,653","22.80","23.00","22.50","23.00","+0.40","3,629",
" 91/05/20","18,745,550","417,634,930","22.80","22.80","21.80","21.80","-1.20","4,250",
" 91/05/21","17,678,187","379,318,773","21.80","22.00","21.20","21.20","-0.60","4,035",
" 91/05/22","17,369,378","372,468,378","21.20","21.70","21.20","21.40","+0.20","3,507",
" 91/05/23","13,727,994","294,383,462","21.60","21.60","21.30","21.30","-0.10","2,900",
" 91/05/24","31,716,046","691,046,415","21.50","22.20","21.40","21.90","+0.60","5,867",
" 91/05/27","28,762,147","639,953,077","21.60","22.80","21.60","22.60","+0.70","5,495",
" 91/05/28","19,204,398","427,159,626","22.70","22.70","22.00","22.00","-0.60","4,118",
" 91/05/29","12,331,104","268,233,788","21.80","22.00","21.60","21.70","-0.30","2,879",
" 91/05/30","34,010,018","758,826,874","21.80","22.60","21.80","22.50","+0.80","5,815",
" 91/05/31","31,802,944","720,795,323","23.00","23.00","22.30","22.90","+0.40","5,338",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

