"9207る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","6,928,660","87,063,544","12.50","12.70","12.45","12.70","+0.30","1,095",
" 92/07/02","8,173,150","103,696,557","12.85","12.85","12.55","12.60","-0.10","1,299",
" 92/07/03","8,199,836","103,514,461","12.80","12.80","12.50","12.50","-0.10","1,080",
" 92/07/04","6,827,010","85,772,485","12.50","12.75","12.35","12.70","+0.20","1,000",
" 92/07/07","10,194,008","131,384,193","12.85","13.00","12.75","12.85","+0.15","1,573",
" 92/07/08","10,520,318","134,503,117","12.90","13.00","12.60","12.65","-0.20","1,223",
" 92/07/09","7,138,445","91,020,718","12.60","12.85","12.60","12.60","-0.05","918",
" 92/07/10","5,842,537","74,709,478","12.60","12.90","12.60","12.65","+0.05","1,033",
" 92/07/11","7,377,340","94,186,619","12.65","12.95","12.60","12.90","+0.25","861",
" 92/07/14","11,231,936","146,109,584","13.00","13.15","12.90","13.00","+0.10","2,023",
" 92/07/15","13,673,302","178,795,065","13.00","13.30","12.90","12.90","-0.10","1,642",
" 92/07/16","12,202,585","158,755,204","13.00","13.20","12.85","13.00","+0.10","1,602",
" 92/07/17","7,877,838","100,686,511","13.10","13.10","12.55","12.85","-0.15","1,192",
" 92/07/18","4,596,082","58,045,836","12.60","12.90","12.55","12.55","-0.30","682",
" 92/07/21","7,066,315","88,143,286","12.55","12.70","12.35","12.50","-0.05","1,415",
" 92/07/22","6,470,745","81,762,108","12.55","12.80","12.45","12.55","+0.05","908",
" 92/07/23","13,582,985","167,166,057","12.60","12.75","12.15","12.15","-0.40","2,177",
" 92/07/24","9,916,170","120,818,074","12.15","12.35","12.10","12.20","+0.05","1,344",
" 92/07/25","11,021,521","132,382,732","12.10","12.20","11.95","12.00","-0.20","1,372",
" 92/07/28","10,086,941","122,798,226","12.00","12.40","12.00","12.00"," 0.00","1,228",
" 92/07/29","8,089,128","97,834,220","12.20","12.35","12.00","12.00"," 0.00","1,018",
" 92/07/30","9,389,446","111,369,252","12.00","12.20","11.70","12.00"," 0.00","1,452",
" 92/07/31","5,544,915","65,913,888","12.10","12.10","11.75","11.80","-0.20","892",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

