"9704る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","1,460,915","474,051,470","320.00","328.50","318.00","318.00","+1.50","1,175",
" 97/04/02","2,487,132","827,601,984","325.00","339.00","324.00","337.50","+19.50","1,871",
" 97/04/03","2,535,171","874,822,350","336.00","356.00","333.50","351.00","+13.50","1,764",
" 97/04/07","1,405,625","524,213,185","362.00","375.50","362.00","375.50","+24.50","816",
" 97/04/08","2,299,053","885,776,981","392.00","392.00","376.00","377.00","+1.50","1,565",
" 97/04/09","1,206,345","462,387,015","376.00","389.50","372.00","387.50","+10.50","1,003",
" 97/04/10","729,407","283,917,544","387.00","392.00","385.00","392.00","+4.50","582",
" 97/04/11","2,483,440","1,008,808,340","400.00","417.50","393.00","413.00","+21.00","1,967",
" 97/04/14","1,945,560","788,123,740","411.00","418.00","399.00","404.00","-9.00","1,459",
" 97/04/15","1,895,697","780,809,467","409.00","419.00","406.50","411.00","+7.00","1,390",
" 97/04/16","1,942,235","811,807,374","417.00","424.00","412.00","417.00","+6.00","1,467",
" 97/04/17","3,096,155","1,261,069,381","423.00","424.00","398.00","402.00","-15.00","2,130",
" 97/04/18","2,486,254","966,106,076","385.00","397.00","383.00","394.00","-8.00","1,849",
" 97/04/21","1,517,597","611,167,387","402.00","407.00","399.50","402.50","+8.50","1,162",
" 97/04/22","1,404,925","565,094,775","404.00","408.00","398.00","400.50","-2.00","1,086",
" 97/04/23","6,041,002","2,370,583,320","380.00","413.00","372.50","413.00","+12.50","3,785",
" 97/04/24","1,767,691","719,287,928","408.00","412.00","402.00","408.00","-5.00","1,458",
" 97/04/25","1,501,287","601,586,865","408.00","410.00","396.00","396.00","-12.00","1,231",
" 97/04/28","749,194","300,805,778","396.50","404.00","396.50","403.50","+7.50","650",
" 97/04/29","1,087,707","441,165,392","404.00","408.50","402.00","406.50","+3.00","850",
" 97/04/30","2,064,247","859,053,131","410.00","421.00","408.50","415.00","+8.50","1,560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

