"10308る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","2,924,955","237,796,921","80.50","82.80","80.50","82.80","+1.30","1,787",
"103/08/04","1,313,524","108,319,727","82.50","82.80","82.00","82.50","-0.30","843",
"103/08/05","1,805,427","148,840,527","82.80","82.80","82.10","82.30","-0.20","990",
"103/08/06","4,838,187","400,634,411","83.20","83.80","80.90","83.50","+1.20","2,672",
"103/08/07","2,839,108","236,026,456","84.50","84.50","81.80","82.00","-1.50","1,608",
"103/08/08","3,242,110","260,240,110","81.00","81.60","78.70","80.60","-1.40","1,938",
"103/08/11","2,004,987","160,761,138","81.00","81.00","79.80","80.50","-0.10","1,440",
"103/08/12","1,968,880","157,626,900","80.50","81.00","79.60","79.60","-0.90","1,117",
"103/08/13","4,712,726","372,452,186","79.60","80.00","78.60","78.80","-0.80","2,435",
"103/08/14","10,600,484","771,101,095","69.40","74.20","69.40","73.10","X0.00","5,159",
"103/08/15","4,819,616","356,143,100","73.20","74.50","72.70","74.40","+1.30","2,767",
"103/08/18","3,732,190","278,249,350","75.60","75.60","73.30","74.70","+0.30","2,045",
"103/08/19","11,126,401","870,935,379","75.60","79.90","75.60","79.00","+4.30","5,722",
"103/08/20","11,063,655","879,331,966","79.50","80.10","78.50","79.00"," 0.00","5,508",
"103/08/21","6,694,569","526,402,001","79.30","79.60","77.20","79.60","+0.60","3,375",
"103/08/22","6,796,110","541,246,572","80.00","80.60","78.60","79.50","-0.10","3,345",
"103/08/25","3,450,093","274,149,989","79.50","80.00","79.00","79.20","-0.30","1,747",
"103/08/26","8,945,773","729,655,196","79.50","82.30","79.50","81.70","+2.50","4,560",
"103/08/27","5,527,744","451,245,680","81.90","82.00","81.00","81.20","-0.50","2,941",
"103/08/28","7,623,065","631,249,095","81.60","83.20","81.60","83.00","+1.80","4,122",
"103/08/29","16,060,638","1,366,691,726","83.20","86.50","82.60","84.70","+1.70","7,463",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

