"9106る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","20,093,974","447,060,530","22.70","22.70","22.00","22.10","-0.80","3,888",
" 91/06/04","11,826,961","261,410,113","21.60","22.40","21.60","22.20","+0.10","2,512",
" 91/06/05","15,514,261","351,060,686","22.40","22.80","22.40","22.40","+0.20","3,325",
" 91/06/06","13,299,630","301,558,793","22.70","22.80","22.50","22.60","+0.20","2,492",
" 91/06/07","19,206,319","433,150,108","22.40","22.90","22.20","22.20","-0.40","4,407",
" 91/06/10","8,490,067","190,710,706","22.50","22.60","22.30","22.40","+0.20","1,788",
" 91/06/11","14,697,507","330,921,885","22.60","22.90","22.20","22.20","-0.20","3,656",
" 91/06/12","7,578,008","169,047,778","22.30","22.50","22.20","22.30","+0.10","1,918",
" 91/06/13","38,254,341","876,227,125","22.50","23.20","22.40","23.00","+0.70","7,411",
" 91/06/14","47,721,658","1,120,643,581","23.10","23.80","23.10","23.20","+0.20","10,075",
" 91/06/17","34,786,397","817,469,169","23.20","23.90","23.00","23.90","+0.70","6,590",
" 91/06/18","34,946,721","834,834,480","24.30","24.40","23.30","23.30","-0.60","7,328",
" 91/06/19","34,981,025","811,151,686","23.60","23.60","22.80","23.40","+0.10","6,481",
" 91/06/20","32,789,480","775,793,061","23.20","24.20","22.90","24.20","+0.80","6,097",
" 91/06/21","37,914,826","910,137,845","24.00","24.20","23.60","24.10","-0.10","6,753",
" 91/06/24","28,756,010","690,137,546","24.10","24.50","23.60","24.50","+0.40","4,718",
" 91/06/25","42,866,547","1,022,895,333","24.40","24.50","23.20","24.00","-0.50","6,232",
" 91/06/26","34,535,479","798,531,522","23.40","23.60","22.80","22.90","-1.10","5,941",
" 91/06/27","23,068,509","526,025,864","23.10","23.20","22.50","22.50","-0.40","4,843",
" 91/06/28","14,602,185","334,074,763","22.80","23.10","22.70","22.80","+0.30","2,951",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

