"10312る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","863,605","18,217,471","21.00","21.35","20.90","21.35"," 0.00","438",
"103/12/02","993,985","21,197,073","21.35","21.50","21.15","21.40","+0.05","534",
"103/12/03","2,433,626","53,222,823","21.60","22.25","21.40","22.25","+0.85","1,144",
"103/12/04","1,497,049","33,273,234","22.30","22.45","22.10","22.30","+0.05","606",
"103/12/05","1,399,231","31,365,905","22.30","22.60","22.25","22.50","+0.20","563",
"103/12/08","2,110,678","48,740,440","22.80","23.40","22.80","23.15","+0.65","917",
"103/12/09","1,161,983","26,795,053","23.10","23.25","22.85","23.10","-0.05","582",
"103/12/10","1,121,852","25,637,967","23.05","23.15","22.60","22.95","-0.15","583",
"103/12/11","778,818","17,720,564","22.75","22.90","22.60","22.80","-0.15","321",
"103/12/12","709,522","16,163,944","22.80","23.00","22.65","22.85","+0.05","315",
"103/12/15","645,960","14,691,030","22.70","22.95","22.55","22.95","+0.10","285",
"103/12/16","1,700,816","39,537,263","22.90","23.50","22.75","23.40","+0.45","806",
"103/12/17","1,200,942","27,726,218","23.40","23.50","22.80","22.80","-0.60","601",
"103/12/18","1,078,346","24,889,481","23.00","23.20","22.90","23.20","+0.40","603",
"103/12/19","1,065,872","24,824,911","23.50","23.50","23.00","23.40","+0.20","568",
"103/12/22","903,898","21,005,696","23.40","23.50","22.95","23.40"," 0.00","424",
"103/12/23","799,614","18,626,363","23.45","23.50","23.15","23.40"," 0.00","338",
"103/12/24","1,101,683","25,597,842","23.40","23.40","23.15","23.35","-0.05","390",
"103/12/25","854,721","19,830,952","23.35","23.35","23.10","23.25","-0.10","305",
"103/12/26","660,945","15,308,764","23.25","23.30","23.05","23.20","-0.05","264",
"103/12/27","648,493","15,017,980","23.20","23.35","23.10","23.10","-0.10","258",
"103/12/29","2,302,149","54,076,449","23.20","23.70","23.15","23.30","+0.20","1,019",
"103/12/30","1,013,382","23,704,101","23.50","23.50","23.20","23.50","+0.20","372",
"103/12/31","1,622,726","38,320,722","23.50","23.90","23.30","23.90","+0.40","463",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

