"10506る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","1,951,500","91,426,848","46.55","47.15","46.40","46.95","+0.40","1,393",
"105/06/02","1,899,778","88,261,838","46.95","46.95","46.20","46.25","-0.70","1,324",
"105/06/03","853,087","39,810,544","46.50","46.85","46.35","46.75","+0.50","616",
"105/06/04","509,027","23,892,814","46.85","47.15","46.80","47.00","+0.25","324",
"105/06/06","885,092","41,431,371","47.20","47.40","46.40","46.65","-0.35","543",
"105/06/07","941,204","43,998,474","47.00","47.00","46.50","46.70","+0.05","624",
"105/06/08","2,036,522","94,388,845","46.80","46.85","46.05","46.10","-0.60","1,162",
"105/06/13","1,609,310","72,992,923","45.80","46.00","45.10","45.25","-0.85","1,010",
"105/06/14","2,665,719","120,241,383","45.50","45.60","44.85","45.10","-0.15","1,679",
"105/06/15","950,172","43,079,866","45.25","45.55","45.15","45.40","+0.30","601",
"105/06/16","979,834","44,325,794","45.60","45.60","45.10","45.10","-0.30","765",
"105/06/17","1,633,042","74,673,422","45.60","45.90","45.40","45.90","+0.80","919",
"105/06/20","5,486,435","260,382,418","46.40","47.95","46.40","47.75","+1.85","3,073",
"105/06/21","6,166,926","300,559,974","47.75","49.25","47.75","49.10","+1.35","3,354",
"105/06/22","10,856,135","557,389,770","49.40","52.70","49.40","52.10","+3.00","5,925",
"105/06/23","5,231,564","270,808,456","52.40","52.50","51.10","51.70","-0.40","2,796",
"105/06/24","4,556,279","230,310,341","51.80","52.10","49.50","49.80","-1.90","2,705",
"105/06/27","5,008,736","256,341,328","49.60","51.70","49.60","51.20","+1.40","2,932",
"105/06/28","5,633,577","290,928,439","50.70","52.20","50.30","52.00","+0.80","3,314",
"105/06/29","3,697,080","193,079,560","52.30","52.60","51.60","52.30","+0.30","2,354",
"105/06/30","3,059,614","160,424,728","52.50","52.70","51.70","52.30"," 0.00","1,824",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

