"10103る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","556,377","33,442,664","60.50","60.50","59.80","59.80","-0.70","461",
"101/03/02","452,510","26,920,139","60.00","60.00","59.00","59.50","-0.30","308",
"101/03/03","191,929","11,365,586","59.70","59.70","59.00","59.10","-0.40","162",
"101/03/05","410,854","24,462,895","59.50","59.80","59.20","59.60","+0.50","240",
"101/03/06","434,089","25,853,592","59.60","59.90","59.50","59.70","+0.10","258",
"101/03/07","180,971","10,770,566","59.00","59.70","59.00","59.70"," 0.00","143",
"101/03/08","424,315","25,345,702","59.70","60.00","59.30","59.70"," 0.00","197",
"101/03/09","140,213","8,382,132","60.40","60.40","59.60","59.80","+0.10","136",
"101/03/12","132,765","7,929,535","60.00","60.00","59.50","59.80"," 0.00","143",
"101/03/13","158,756","9,466,204","59.60","59.90","59.20","59.80"," 0.00","156",
"101/03/14","250,258","14,998,080","60.00","60.20","59.60","60.00","+0.20","205",
"101/03/15","484,650","29,234,828","60.00","61.90","59.50","60.10","+0.10","327",
"101/03/16","284,819","17,082,673","60.00","60.20","59.80","60.00","-0.10","167",
"101/03/19","223,688","13,485,580","60.10","60.90","60.00","60.00"," 0.00","189",
"101/03/20","338,952","20,221,728","60.00","60.00","59.40","59.70","-0.30","290",
"101/03/21","477,555","28,733,808","59.70","60.60","59.50","60.40","+0.70","339",
"101/03/22","445,603","27,037,083","60.60","61.50","60.20","60.90","+0.50","315",
"101/03/23","249,660","15,121,192","61.20","61.30","60.30","60.30","-0.60","225",
"101/03/26","232,746","13,985,181","60.30","60.30","59.90","60.30"," 0.00","193",
"101/03/27","261,156","15,664,183","60.60","60.60","59.80","60.50","+0.20","227",
"101/03/28","169,281","10,167,442","60.60","60.60","59.90","60.30","-0.20","164",
"101/03/29","250,497","15,019,820","60.30","60.30","59.70","60.00","-0.30","203",
"101/03/30","817,217","49,517,476","60.60","61.20","60.30","61.20","+1.20","320",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

