"107年04月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","5,603,404","294,066,788","52.70","52.70","52.20","52.50"," 0.00","2,229",
"107/04/03","9,613,464","499,939,128","52.10","52.20","51.80","52.00","-0.50","4,134",
"107/04/09","11,049,132","581,274,706","52.60","53.00","52.10","53.00","+1.00","4,265",
"107/04/10","31,053,319","1,654,301,507","53.00","53.90","52.60","53.00"," 0.00","6,758",
"107/04/11","12,376,873","660,972,617","53.60","53.80","53.10","53.30","+0.30","5,254",
"107/04/12","10,189,630","542,173,819","53.60","53.70","53.00","53.30"," 0.00","3,503",
"107/04/13","9,730,057","514,866,266","53.50","53.50","52.70","52.80","-0.50","3,414",
"107/04/16","8,319,654","438,450,910","52.80","53.00","52.50","52.50","-0.30","3,535",
"107/04/17","16,888,371","875,797,022","52.50","52.70","51.60","51.60","-0.90","6,383",
"107/04/18","14,882,875","771,627,600","52.00","52.40","51.50","52.00","+0.40","5,566",
"107/04/19","19,063,331","1,001,807,250","52.00","52.90","52.00","52.90","+0.90","5,934",
"107/04/20","10,233,680","537,317,982","52.80","52.80","52.20","52.50","-0.40","3,044",
"107/04/23","10,406,015","546,549,253","52.20","52.80","52.20","52.50"," 0.00","2,985",
"107/04/24","10,370,094","546,418,599","52.80","52.90","52.40","52.50"," 0.00","3,533",
"107/04/25","26,654,687","1,384,791,446","52.30","52.50","51.70","52.20","-0.30","8,040",
"107/04/26","21,040,927","1,100,733,344","52.60","52.80","52.00","52.80","+0.60","4,513",
"107/04/27","20,190,914","1,077,577,030","53.20","53.70","53.10","53.50","+0.70","7,134",
"107/04/30","10,100,426","542,891,817","53.80","54.00","53.40","53.50"," 0.00","3,624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

