"107年02月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","236,003","6,447,580","27.10","27.50","27.10","27.30","+0.20","112",
"107/02/02","300,805","8,183,660","27.15","27.25","27.10","27.10","-0.20","97",
"107/02/05","489,355","13,093,194","26.90","26.95","26.60","26.95","-0.15","257",
"107/02/06","1,254,426","32,814,401","26.35","26.65","25.60","26.10","-0.85","575",
"107/02/07","627,298","16,449,688","26.50","26.70","26.05","26.05","-0.05","450",
"107/02/08","10,706,708","279,987,407","26.20","26.30","26.00","26.15","+0.10","264",
"107/02/09","375,894","9,598,717","25.35","25.90","25.30","25.65","-0.50","218",
"107/02/12","523,763","13,466,639","25.75","26.10","25.55","25.60","-0.05","242",
"107/02/21","872,236","23,023,456","25.65","26.95","25.65","26.90","+1.30","510",
"107/02/22","193,777","5,184,924","26.35","26.90","26.35","26.70","-0.20","153",
"107/02/23","215,189","5,758,191","26.80","26.95","26.50","26.75","+0.05","146",
"107/02/26","244,849","6,550,572","26.80","27.00","26.65","26.80","+0.05","143",
"107/02/27","373,753","9,966,976","26.90","26.90","26.45","26.85","+0.05","212",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

