"8906る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","6,337,622","461,496,620","73.50","74.00","72.50","72.50","-1.00","2,488",
" 89/06/02","7,134,952","521,508,288","74.50","74.50","71.50","72.00","-0.50","2,660",
" 89/06/03","7,523,201","539,840,588","73.00","73.50","70.00","70.00","-2.00","3,137",
" 89/06/05","5,232,000","365,205,000","70.00","70.50","69.00","70.00"," 0.00","2,113",
" 89/06/07","7,670,550","549,686,697","70.00","73.00","70.00","73.00","+3.00","3,246",
" 89/06/08","11,708,378","864,314,603","73.50","74.50","73.00","73.00"," 0.00","5,183",
" 89/06/09","5,365,498","388,023,440","73.00","74.00","71.50","72.00","-1.00","2,254",
" 89/06/12","6,260,529","455,618,727","72.00","73.50","72.00","72.50","+0.50","2,790",
" 89/06/13","18,831,281","1,399,830,292","72.00","75.50","72.00","75.00","+2.50","7,125",
" 89/06/14","30,406,016","2,358,572,642","76.00","78.50","76.00","78.50","+3.50","11,593",
" 89/06/15","11,627,361","899,093,380","79.00","79.00","76.50","78.00","-0.50","4,568",
" 89/06/16","9,092,803","702,372,577","78.00","78.00","76.50","76.50","-1.50","3,640",
" 89/06/17","7,553,508","570,723,812","76.50","76.50","74.50","75.00","-1.50","3,072",
" 89/06/19","6,027,000","443,472,500","75.00","75.00","72.50","73.50","-1.50","2,543",
" 89/06/20","6,279,507","462,034,972","74.00","75.00","72.50","73.00","-0.50","2,552",
" 89/06/21","4,767,631","344,745,972","72.00","73.00","72.00","72.00","-1.00","2,169",
" 89/06/22","8,727,254","641,776,332","72.00","74.50","72.00","74.50","+2.50","3,114",
" 89/06/23","12,675,469","951,134,589","74.50","76.00","74.50","74.50"," 0.00","4,502",
" 89/06/26","7,270,575","530,476,770","74.50","75.00","72.00","72.00","-2.50","3,089",
" 89/06/27","8,631,567","623,783,971","72.50","73.00","71.50","72.50","+0.50","3,378",
" 89/06/28","10,114,648","739,031,772","72.50","74.00","72.50","73.50","+1.00","4,469",
" 89/06/29","24,805,059","1,847,993,087","74.50","76.00","73.00","73.00","-0.50","8,889",
" 89/06/30","20,068,497","1,500,402,936","74.00","76.00","73.00","75.50","+2.50","7,043",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

