"104年05月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","2,628,422","211,458,977","80.00","80.90","80.00","80.50","+1.50","1,413",
"104/05/05","3,103,815","250,849,215","80.80","81.80","80.10","81.30","+0.80","1,798",
"104/05/06","2,877,846","233,661,426","81.00","81.80","80.20","81.30"," 0.00","1,920",
"104/05/07","3,470,959","279,803,805","81.00","81.30","80.00","80.40","-0.90","2,055",
"104/05/08","4,639,234","368,277,720","80.40","80.60","78.70","79.50","-0.90","2,078",
"104/05/11","3,014,657","240,320,494","79.80","80.80","78.80","79.70","+0.20","1,555",
"104/05/12","4,400,515","357,409,504","80.10","82.20","79.90","81.00","+1.30","2,086",
"104/05/13","1,589,863","129,276,878","81.00","82.10","80.50","80.50","-0.50","1,017",
"104/05/14","3,376,907","267,892,640","80.10","80.30","79.00","79.60","-0.90","1,609",
"104/05/15","4,476,447","344,571,645","74.30","78.70","74.30","76.10","-3.50","2,375",
"104/05/18","2,498,302","190,039,123","76.10","76.90","75.30","76.90","+0.80","1,636",
"104/05/19","4,815,282","379,994,768","77.90","80.30","77.00","80.10","+3.20","2,783",
"104/05/20","3,737,076","294,552,077","80.10","80.10","77.50","78.80","-1.30","2,470",
"104/05/21","5,209,363","405,463,348","78.10","79.30","76.20","78.10","-0.70","2,278",
"104/05/22","1,780,192","139,945,170","78.80","79.20","78.00","78.60","+0.50","1,022",
"104/05/25","4,116,864","315,605,928","78.60","78.60","76.30","77.00","-1.60","1,989",
"104/05/26","3,269,878","254,612,378","77.10","78.40","77.00","77.60","+0.60","1,286",
"104/05/27","2,856,943","218,386,435","77.00","77.20","75.60","76.50","-1.10","1,874",
"104/05/28","3,278,382","248,048,416","76.60","76.90","75.00","75.20","-1.30","2,151",
"104/05/29","3,430,663","258,113,986","74.90","76.00","74.90","75.10","-0.10","963",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

