"104年05月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","524,505","25,259,484","48.55","48.55","47.90","47.95","-0.50","306",
"104/05/05","452,622","21,603,314","48.00","48.05","47.50","47.55","-0.40","320",
"104/05/06","618,077","29,389,045","47.55","47.70","47.30","47.40","-0.15","474",
"104/05/07","616,127","29,210,355","47.50","47.65","47.20","47.55","+0.15","395",
"104/05/08","617,440","29,466,241","48.00","48.00","47.20","47.35","-0.20","383",
"104/05/11","870,523","41,310,052","47.55","47.85","47.20","47.20","-0.15","441",
"104/05/12","713,742","33,718,605","47.25","47.55","47.05","47.25","+0.05","525",
"104/05/13","4,530,679","202,624,444","45.85","45.85","44.00","44.45","-2.80","2,640",
"104/05/14","4,088,215","175,615,330","44.10","44.15","41.95","41.95","-2.50","2,274",
"104/05/15","1,691,819","71,936,109","41.85","42.90","41.70","42.65","+0.70","1,103",
"104/05/18","1,078,629","45,768,104","42.70","43.00","41.90","41.90","-0.75","623",
"104/05/19","1,048,342","44,317,140","42.00","42.50","42.00","42.20","+0.30","759",
"104/05/20","1,913,919","79,909,110","42.10","42.30","41.15","41.20","-1.00","1,427",
"104/05/21","2,080,658","84,189,278","41.00","41.00","40.20","40.60","-0.60","1,328",
"104/05/22","1,364,734","55,822,916","40.80","41.20","40.60","41.00","+0.40","790",
"104/05/25","1,310,619","53,851,493","40.75","41.50","40.50","41.20","+0.20","770",
"104/05/26","2,733,040","111,287,772","41.20","41.55","40.35","41.00","-0.20","1,328",
"104/05/27","2,739,344","112,343,947","40.50","41.60","40.30","41.05","+0.05","1,529",
"104/05/28","4,075,099","170,380,147","41.50","42.35","41.15","41.65","+0.60","2,227",
"104/05/29","40,471,565","1,621,848,394","41.65","41.65","39.75","39.85","-1.80","6,875",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

