"9510る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","5,183,425","1,633,802,920","315.00","319.00","312.50","319.00","+5.00","2,244",
" 95/10/03","4,134,722","1,316,973,096","318.00","320.00","316.00","318.50","-0.50","2,639",
" 95/10/04","8,150,767","2,633,421,207","320.00","325.50","320.00","323.00","+4.50","4,944",
" 95/10/05","13,332,888","4,424,473,926","330.00","336.50","327.50","333.50","+10.50","7,541",
" 95/10/11","12,664,105","4,321,599,185","337.00","346.00","335.50","343.00","+9.50","7,170",
" 95/10/12","9,739,072","3,298,073,904","343.00","344.00","334.50","334.50","-8.50","5,175",
" 95/10/13","7,494,556","2,509,039,536","341.00","341.00","331.50","332.50","-2.00","4,265",
" 95/10/14","2,712,436","897,782,380","335.00","335.00","326.50","331.50","-1.00","1,903",
" 95/10/16","6,454,548","2,168,123,080","337.00","338.50","333.00","337.00","+5.50","3,433",
" 95/10/17","6,557,367","2,141,937,587","330.00","335.00","321.00","321.00","-16.00","4,171",
" 95/10/18","8,162,469","2,548,563,359","317.00","318.00","308.00","311.00","-10.00","5,390",
" 95/10/19","4,854,873","1,507,846,630","310.00","315.50","307.00","309.50","-1.50","3,393",
" 95/10/20","3,086,081","965,549,272","314.00","314.50","311.50","312.00","+2.50","2,020",
" 95/10/23","3,805,941","1,201,696,238","316.00","319.00","312.00","319.00","+7.00","2,725",
" 95/10/24","9,053,462","2,957,278,650","320.00","330.00","320.00","326.50","+7.50","5,454",
" 95/10/25","4,484,616","1,469,715,084","329.00","332.00","325.00","325.00","-1.50","2,685",
" 95/10/26","5,785,239","1,908,770,653","330.00","331.50","329.00","329.00","+4.00","3,278",
" 95/10/27","2,139,902","701,369,454","330.00","331.00","326.00","328.50","-0.50","1,659",
" 95/10/30","3,057,528","994,997,848","325.00","327.00","323.50","326.00","-2.50","1,897",
" 95/10/31","3,625,276","1,174,575,769","330.00","330.00","322.00","324.50","-1.50","2,299",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

