"10503る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","3,572,683","238,207,258","66.80","67.20","66.00","67.20","+1.40","2,399",
"105/03/02","7,681,103","532,705,621","68.00","70.50","68.00","69.10","+1.90","4,804",
"105/03/03","5,907,698","410,106,325","69.50","71.50","68.00","69.00","-0.10","3,991",
"105/03/04","5,448,375","372,942,650","69.40","69.60","67.90","69.00"," 0.00","3,613",
"105/03/07","5,331,578","374,033,601","69.90","71.50","69.40","69.60","+0.60","3,643",
"105/03/08","4,943,626","337,171,094","69.50","69.50","67.40","68.40","-1.20","3,495",
"105/03/09","5,374,930","371,869,936","69.40","70.00","68.40","69.20","+0.80","3,677",
"105/03/10","5,067,664","350,839,716","70.20","70.70","68.20","68.50","-0.70","3,145",
"105/03/11","4,918,528","338,941,029","68.50","69.50","68.10","69.20","+0.70","3,228",
"105/03/14","5,062,135","353,014,397","70.00","70.40","69.30","70.00","+0.80","3,312",
"105/03/15","6,068,992","414,828,556","70.40","70.40","67.10","67.10","-2.90","4,215",
"105/03/16","4,699,668","323,074,153","67.80","69.40","67.80","69.10","+2.00","3,103",
"105/03/17","19,360,354","1,389,411,633","70.80","74.00","70.20","70.60","+1.50","11,095",
"105/03/18","12,914,905","911,959,790","70.50","71.70","68.60","71.30","+0.70","6,892",
"105/03/21","6,584,590","470,685,323","72.10","72.60","70.70","71.50","+0.20","4,092",
"105/03/22","8,352,492","581,271,740","70.50","71.00","68.60","69.00","-2.50","5,273",
"105/03/23","10,751,255","722,812,585","68.60","69.10","66.10","66.30","-2.70","6,906",
"105/03/24","5,105,228","333,908,462","65.60","66.20","64.50","65.90","-0.40","3,338",
"105/03/25","3,449,402","226,972,232","66.30","66.40","65.40","65.50","-0.40","2,255",
"105/03/28","6,112,169","389,421,616","65.50","65.90","63.10","63.10","-2.40","4,073",
"105/03/29","4,606,643","290,102,009","63.20","64.00","62.20","62.40","-0.70","3,036",
"105/03/30","4,936,199","310,849,823","62.70","63.60","62.60","63.00","+0.60","3,392",
"105/03/31","3,958,167","248,218,688","63.70","63.70","62.30","62.40","-0.60","2,453",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

