"10412る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","2,098,539","16,155,196","7.71","7.72","7.68","7.69","-0.02","528",
"104/12/02","2,051,346","15,752,082","7.71","7.71","7.66","7.67","-0.02","1,299",
"104/12/03","1,388,757","10,636,646","7.70","7.70","7.64","7.65","-0.02","442",
"104/12/04","2,784,237","21,203,989","7.61","7.65","7.59","7.63","-0.02","831",
"104/12/07","1,210,142","9,223,042","7.65","7.66","7.60","7.60","-0.03","417",
"104/12/08","2,074,713","15,722,491","7.60","7.65","7.55","7.62","+0.02","1,362",
"104/12/09","1,451,462","10,957,134","7.61","7.61","7.52","7.56","-0.06","424",
"104/12/10","2,240,179","16,752,311","7.56","7.56","7.44","7.50","-0.06","674",
"104/12/11","2,259,415","16,851,624","7.58","7.58","7.41","7.43","-0.07","1,321",
"104/12/14","1,295,630","9,518,389","7.40","7.40","7.31","7.36","-0.07","431",
"104/12/15","1,203,049","8,878,451","7.32","7.47","7.32","7.45","+0.09","580",
"104/12/16","1,338,737","9,984,781","7.49","7.50","7.43","7.45"," 0.00","745",
"104/12/17","2,702,524","20,161,765","7.46","7.50","7.44","7.44","-0.01","1,075",
"104/12/18","2,560,167","18,807,718","7.41","7.41","7.30","7.30","-0.14","796",
"104/12/21","1,634,343","11,850,679","7.24","7.28","7.21","7.25","-0.05","612",
"104/12/22","1,963,920","14,214,130","7.23","7.27","7.22","7.25"," 0.00","576",
"104/12/23","3,111,710","22,727,396","7.28","7.35","7.25","7.31","+0.06","1,119",
"104/12/24","1,592,377","11,667,235","7.35","7.35","7.30","7.30","-0.01","452",
"104/12/25","1,262,039","9,219,857","7.33","7.33","7.28","7.31","+0.01","1,068",
"104/12/28","1,495,962","10,936,750","7.33","7.35","7.28","7.35","+0.04","1,063",
"104/12/29","1,679,591","12,263,103","7.35","7.36","7.28","7.32","-0.03","975",
"104/12/30","2,545,251","18,559,825","7.33","7.35","7.25","7.35","+0.03","911",
"104/12/31","3,066,776","23,102,842","7.30","7.69","7.30","7.69","+0.34","405",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

