"9301る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","8,202,000","411,328,400","49.50","50.50","49.40","50.50","+1.20","1,984",
" 93/01/05","7,560,712","385,855,414","50.50","51.50","50.50","51.50","+1.00","1,741",
" 93/01/06","12,895,379","668,010,121","51.50","52.00","51.50","52.00","+0.50","2,741",
" 93/01/07","6,275,801","325,289,682","52.00","52.00","51.50","52.00"," 0.00","1,487",
" 93/01/08","10,786,048","547,105,480","51.50","51.50","50.50","51.00","-1.00","1,572",
" 93/01/09","8,755,284","445,548,227","51.00","51.50","50.50","51.00"," 0.00","1,512",
" 93/01/12","11,830,056","603,435,057","50.50","51.50","50.50","51.00"," 0.00","1,591",
" 93/01/13","9,111,922","471,263,215","51.00","52.00","51.00","51.50","+0.50","2,006",
" 93/01/14","6,976,426","359,726,692","52.00","52.00","51.00","52.00","+0.50","1,129",
" 93/01/15","5,030,453","259,609,909","52.00","52.00","51.00","52.00"," 0.00","879",
" 93/01/16","7,156,158","371,303,146","52.00","52.00","51.50","52.00"," 0.00","1,581",
" 93/01/27","13,234,000","694,239,000","52.50","53.00","52.00","52.50","+0.50","1,823",
" 93/01/28","14,642,051","762,336,884","52.00","52.50","51.50","52.50"," 0.00","1,557",
" 93/01/29","18,961,194","995,394,353","52.50","53.00","52.00","52.50"," 0.00","1,439",
" 93/01/30","6,935,951","364,540,664","52.50","53.00","52.50","53.00","+0.50","1,075",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

