"8801る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/01/05","2,976,000","70,749,600","24.30","24.30","23.10","23.40","-0.80","540",
" 88/01/06","2,003,037","46,911,639","23.00","23.90","22.80","23.60","0.20","398",
" 88/01/07","1,885,709","45,131,302","24.00","24.20","23.60","24.10","0.50","362",
" 88/01/08","1,276,056","30,372,876","23.90","24.20","23.40","23.90","-0.20","331",
" 88/01/11","2,227,721","53,050,900","23.30","24.30","23.30","24.30","0.40","360",
" 88/01/12","2,204,011","53,649,233","24.50","24.70","24.00","24.40","0.10","392",
" 88/01/13","4,730,042","117,302,086","24.40","25.20","24.20","25.00","0.60","939",
" 88/01/14","5,141,629","129,007,442","25.00","25.50","24.50","24.80","-0.20","995",
" 88/01/15","3,360,431","83,481,962","24.70","25.20","24.50","24.60","-0.20","838",
" 88/01/16","2,008,156","48,943,674","24.90","24.90","24.10","24.20","-0.40","510",
" 88/01/18","1,276,000","30,966,200","24.10","24.50","24.00","24.00","-0.20","332",
" 88/01/19","1,267,515","30,200,797","23.70","24.00","23.70","23.90","-0.10","260",
" 88/01/20","967,577","23,174,552","24.00","24.20","23.90","23.90","0.00","188",
" 88/01/21","523,272","12,565,097","23.90","24.20","23.80","24.00","0.10","170",
" 88/01/22","570,578","13,646,455","24.40","24.40","23.60","23.90","-0.10","192",
" 88/01/25","2,134,900","49,268,793","23.50","23.80","22.70","22.70","-1.20","367",
" 88/01/26","775,240","17,561,375","22.70","22.90","22.50","22.70","0.00","270",
" 88/01/27","1,455,829","33,435,372","22.70","23.30","22.70","23.30","0.60","245",
" 88/01/28","2,583,736","61,293,995","23.50","24.00","23.30","23.50","0.20","542",
" 88/01/29","524,062","12,203,148","23.60","23.60","23.10","23.10","-0.40","142",
" 88/01/30","775,611","17,942,515","23.30","23.30","22.70","23.10","0.00","184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

