"10209る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","4,471,174","632,165,708","142.50","142.50","140.00","142.00","-0.50","2,933",
"102/09/03","17,752,527","2,595,991,241","143.00","149.00","141.50","148.50","+6.50","10,304",
"102/09/04","9,893,401","1,464,449,144","148.00","149.50","147.00","147.00","-1.50","5,477",
"102/09/05","6,729,033","995,559,894","148.50","149.00","147.00","148.50","+1.50","3,876",
"102/09/06","5,153,699","758,760,392","147.00","148.00","146.50","146.50","-2.00","3,160",
"102/09/09","4,271,061","621,983,906","146.50","146.50","144.50","146.00","-0.50","2,569",
"102/09/10","3,477,700","509,749,900","148.00","148.00","145.00","147.00","+1.00","2,195",
"102/09/11","5,223,636","764,343,304","148.00","148.00","145.00","147.50","+0.50","2,860",
"102/09/12","5,505,431","816,337,928","147.50","150.00","146.50","149.50","+2.00","3,440",
"102/09/13","3,803,027","564,384,979","150.00","150.00","147.00","147.50","-2.00","2,534",
"102/09/14","3,922,872","570,504,940","146.00","147.00","144.50","145.00","-2.50","2,246",
"102/09/16","5,190,362","767,133,576","146.00","149.00","145.50","148.00","+3.00","3,126",
"102/09/17","7,078,315","1,049,044,087","147.00","149.50","146.00","149.50","+1.50","3,633",
"102/09/18","21,656,495","3,321,033,457","150.50","156.00","149.00","155.00","+5.50","11,810",
"102/09/23","15,564,245","2,469,812,817","158.00","160.50","157.00","158.50","+3.50","7,939",
"102/09/24","12,696,982","2,030,343,602","159.50","161.00","158.00","161.00","+2.50","6,287",
"102/09/25","7,222,706","1,161,451,806","161.00","162.50","160.00","160.50","-0.50","3,734",
"102/09/26","6,919,594","1,094,390,258","162.00","162.00","156.00","156.50","-4.00","3,705",
"102/09/27","6,767,944","1,065,854,764","157.50","159.00","156.00","156.00","-0.50","3,540",
"102/09/30","3,981,917","622,623,006","156.00","157.50","155.00","156.50","+0.50","2,281",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

