"9605る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","20,873,708","817,914,103","40.05","40.15","38.70","38.80","+1.20","2,166",
" 96/05/03","20,485,639","799,029,544","39.10","39.35","38.75","39.25","+0.45","1,734",
" 96/05/04","16,575,300","654,398,364","39.50","39.90","39.30","39.65","+0.40","1,281",
" 96/05/07","6,196,842","243,100,479","39.65","39.70","39.00","39.05","-0.60","1,250",
" 96/05/08","11,831,171","463,204,319","39.20","39.30","39.05","39.05"," 0.00","1,352",
" 96/05/09","32,598,947","1,286,415,661","39.10","39.55","39.00","39.30","+0.25","1,294",
" 96/05/10","5,195,401","204,142,466","39.50","39.60","39.20","39.30"," 0.00","911",
" 96/05/11","5,481,043","213,589,475","39.20","39.35","38.65","39.05","-0.25","1,173",
" 96/05/14","5,267,213","207,101,865","39.30","39.50","39.10","39.50","+0.45","1,281",
" 96/05/15","2,429,509","95,552,555","39.50","39.50","39.15","39.35","-0.15","628",
" 96/05/16","1,846,933","72,849,826","39.50","39.50","39.35","39.45","+0.10","549",
" 96/05/17","5,701,641","224,305,999","39.50","39.60","38.80","38.80","-0.65","1,262",
" 96/05/18","2,491,388","96,660,663","38.80","38.95","38.50","38.90","+0.10","612",
" 96/05/21","3,147,167","122,581,713","38.90","39.15","38.55","39.00","+0.10","570",
" 96/05/22","11,020,613","429,877,957","39.00","39.05","38.95","39.00"," 0.00","806",
" 96/05/23","6,227,323","242,882,747","39.00","39.20","38.95","39.00"," 0.00","352",
" 96/05/24","8,100,719","316,175,125","38.70","39.40","38.70","39.40","+0.40","536",
" 96/05/25","967,836","38,040,911","39.00","39.50","39.00","39.45","+0.05","373",
" 96/05/28","1,527,343","59,877,977","39.30","39.45","39.00","39.30","-0.15","474",
" 96/05/29","1,396,633","55,034,294","39.10","39.50","39.10","39.30"," 0.00","354",
" 96/05/30","7,325,151","286,880,054","39.25","39.30","39.00","39.20","-0.10","708",
" 96/05/31","2,434,421","95,584,713","39.20","39.45","39.00","39.20"," 0.00","428",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

