"9808る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","7,147,623","230,057,855","31.80","32.65","31.60","32.60","+0.85","2,888",
" 98/08/04","7,690,753","244,113,687","33.00","33.10","30.40","30.80","-1.80","2,969",
" 98/08/05","11,596,968","335,582,669","29.00","29.90","28.65","28.65","-2.15","4,012",
" 98/08/06","8,866,815","245,193,583","28.65","28.65","27.20","27.40","-1.25","3,174",
" 98/08/10","3,559,048","96,380,392","26.45","27.50","26.45","27.10","-0.30","1,423",
" 98/08/11","2,430,715","67,052,419","27.10","27.90","27.05","27.80","+0.70","1,221",
" 98/08/12","2,342,754","65,566,362","27.80","28.30","27.50","27.75","-0.05","1,139",
" 98/08/13","1,945,570","54,854,794","28.20","28.30","27.90","28.25","+0.50","1,035",
" 98/08/14","2,654,437","74,900,000","28.30","28.80","27.60","27.60","-0.65","1,121",
" 98/08/17","2,148,711","59,113,919","27.40","28.10","27.00","27.70","+0.10","942",
" 98/08/18","4,031,920","113,152,072","27.60","28.70","27.40","28.00","+0.30","1,709",
" 98/08/19","3,941,286","113,602,988","28.80","29.20","28.20","28.20","+0.20","1,851",
" 98/08/20","3,660,227","103,639,933","28.20","29.00","27.50","29.00","+0.80","1,489",
" 98/08/21","4,881,690","142,706,639","29.20","29.75","28.55","28.55","-0.45","1,873",
" 98/08/24","3,686,647","108,941,282","29.30","30.10","28.90","29.65","+1.10","1,442",
" 98/08/25","3,047,057","90,854,859","29.65","30.50","29.25","29.25","-0.40","1,188",
" 98/08/26","1,974,359","56,550,691","29.30","29.50","28.25","28.55","-0.70","968",
" 98/08/27","1,727,511","49,680,681","28.30","29.30","28.20","28.50","-0.05","715",
" 98/08/28","1,251,553","35,876,108","28.70","28.95","28.45","28.70","+0.20","526",
" 98/08/31","1,414,109","41,098,517","29.15","29.40","28.70","29.25","+0.55","680",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

